,time,avgcpu,avgmem
988,1556965800000000.0,0.44404895129131594,0.2854854354286278
989,1556966100000000.0,0.6017238437243493,0.4504191766676646
990,1556966400000000.0,0.5317370854951218,0.47734963710567424
991,1556966700000000.0,0.42382747283489586,0.40392780491837144
992,1556967000000000.0,0.4090275894625406,0.4028121886513807
993,1556967300000000.0,0.2915400122200118,0.3170619660175298
994,1556967600000000.0,0.3960528875128908,0.39827639746246124
995,1556967900000000.0,0.44877634875990324,0.37520975461130845
996,1556968200000000.0,0.5467007708621987,0.40573012311326995
997,1556968500000000.0,0.6298020304639198,0.4244333019823543
998,1556968800000000.0,0.6262482231603863,0.4365505984526141
999,1556969100000000.0,0.7049383775552436,0.466016883889691
1000,1556969400000000.0,0.7242513916772431,0.46144534323158837
1001,1556969700000000.0,0.633835523529733,0.4510557398646782
1002,1556970000000000.0,0.5826274955145798,0.4705715281273255
1003,1556970300000000.0,0.5798802106369827,0.46506566562873886
1004,1556970600000000.0,0.5624954651620795,0.447933911261301
1005,1556970900000000.0,0.5496748791269377,0.41387415836487573
1006,1556971200000000.0,0.5185285803946369,0.4162712353332534
1007,1556971500000000.0,0.5314157868982683,0.4251831882897612
1008,1556971800000000.0,0.5580674213167442,0.4509538240335873
1009,1556972100000000.0,0.5360572605531095,0.46266271062452624
1010,1556972400000000.0,0.5427028292462035,0.4325045913166994
1011,1556972700000000.0,0.644935737365657,0.4709528436632704
1012,1556973000000000.0,0.6160230431444611,0.5001757911019071
1013,1556973300000000.0,0.6043689098486069,0.4557229914672609
1014,1556973600000000.0,0.5985445263895299,0.5392232610492922
1015,1556973900000000.0,0.5523836122658641,0.5594089380932532
1016,1556974200000000.0,0.5887852021972726,0.5829641932634795
1017,1556974500000000.0,0.5689537293745588,0.6526360304105188
1018,1556974800000000.0,0.5054330856884994,0.5930969013284875
1019,1556975100000000.0,0.5045440727548574,0.5701011458555554
1020,1556975400000000.0,0.48193647227450453,0.5601673030062351
1021,1556975700000000.0,0.42093498516132377,0.5814518789445913
1022,1556976000000000.0,0.4833647891640751,0.5963980576089654
1023,1556976300000000.0,0.49795168820917146,0.5873801572758266
1024,1556976600000000.0,0.5304129695842372,0.6483984956073252
1025,1556976900000000.0,0.5360733807415228,0.6686126440617643
1026,1556977200000000.0,0.5381615394109562,0.6594794506349384
1027,1556977500000000.0,0.5471386501098374,0.6830354720448781
1028,1556977800000000.0,0.3935653321240147,0.5921224263055942
1029,1556978100000000.0,0.4592316403973735,0.5244473509978693
1030,1556978400000000.0,0.5491161348650242,0.5423045503687387
1031,1556978700000000.0,0.4177881505380805,0.5871847108666683
1032,1556979000000000.0,0.37489789024914244,0.7090537348487498
1033,1556979300000000.0,0.44236408056074983,0.7173789045105918
1034,1556979600000000.0,0.4403546920014312,0.7151610657750274
1035,1556979900000000.0,0.4694659407355164,0.7003530797997994
1036,1556980200000000.0,0.5240166999805851,0.7130763764919514
1037,1556980500000000.0,0.4992868296073065,0.7019330109234119
1038,1556980800000000.0,0.42630221249454525,0.7154759556328782
1039,1556981100000000.0,0.46828002804055946,0.6919408738128858
1040,1556981400000000.0,0.4379991230246376,0.7078751158574201
1041,1556981700000000.0,0.3159964050996156,0.6504866728298744
1042,1556982000000000.0,0.33932954892180267,0.6368754414553068
1043,1556982300000000.0,0.339154079025652,0.648658076027302
1044,1556982600000000.0,0.3429920627200862,0.6304011649311141
1045,1556982900000000.0,0.3754030045657488,0.6537494214455943
1046,1556983200000000.0,0.36842910191422207,0.6716325449764726
1047,1556983500000000.0,0.3702191773973782,0.6877610339347235
1048,1556983800000000.0,0.22395082769294428,0.645212658679255
1049,1556984100000000.0,0.2749145949224874,0.6302452254901185
1050,1556984400000000.0,0.3416379790266746,0.6671213550971791
1051,1556984700000000.0,0.2989648563573506,0.6078022968118706
1052,1556985000000000.0,0.30016953066551055,0.6495410600928038
1053,1556985300000000.0,0.24634281755748666,0.6175156451882806
1054,1556985600000000.0,0.2797815280403264,0.5831607295186378
1055,1556985900000000.0,0.21904005880538957,0.4928719853458885
1056,1556986200000000.0,0.1923211057618166,0.4511604755643699
1057,1556986500000000.0,0.1201349975274657,0.4875996277837258
1058,1556986800000000.0,0.26652358366878093,0.4830674245245339
1059,1556987100000000.0,0.35187954750770967,0.51046109971925
1060,1556987400000000.0,0.2759125936574758,0.519278701752766
1061,1556987700000000.0,0.25245572196340316,0.4717738842427046
1062,1556988000000000.0,0.17867739651227632,0.501645329519973
1063,1556988300000000.0,0.21815746829957416,0.46971494812195314
1064,1556988600000000.0,0.2764977933222037,0.5124389912199714
1065,1556988900000000.0,0.2064564967784115,0.49650659496477
1066,1556989200000000.0,0.1326608210514446,0.4520639034317222
1067,1556989500000000.0,0.15574045839989448,0.4501754481868412
1068,1556989800000000.0,0.1945821645733512,0.455486423881851
1069,1556990100000000.0,0.22864513013421406,0.41813832670662965
1070,1556990400000000.0,0.1428346092667283,0.45392832752916057
1071,1556990700000000.0,0.13936239144408336,0.43772411014554
1072,1556991000000000.0,0.17861787417460984,0.45815288096319406
1073,1556991300000000.0,0.15219623591331422,0.44000102655509377
1074,1556991600000000.0,0.11746462113045797,0.4427436619170404
1075,1556991900000000.0,0.15291355695520314,0.45141875955729205
1076,1556992200000000.0,0.15736559466120092,0.38614154337753437
1077,1556992500000000.0,0.2106732148935715,0.32570996919757444
1078,1556992800000000.0,0.19422515234970095,0.3498978910140753
1079,1556993100000000.0,0.23390678434749046,0.4062319080892678
1080,1556993400000000.0,0.22379984906488826,0.44704554423121223
1081,1556993700000000.0,0.23385202480218514,0.42493037281336665
1082,1556994000000000.0,0.19805131197922843,0.4517834655009043
1083,1556994300000000.0,0.22724896471263412,0.4342321075015514
1084,1556994600000000.0,0.17382967715827546,0.45337261204092005
1085,1556994900000000.0,0.11024018740523678,0.3634171388557821
1086,1556995200000000.0,0.1867088686615217,0.4706916157405381
1087,1556995500000000.0,0.17661159550104166,0.47172122205084754
1088,1556995800000000.0,0.16316072032517415,0.4848756336801916
1089,1556996100000000.0,0.13572534153327154,0.48793202663113977
1090,1556996400000000.0,0.1854904475195387,0.48012687156033884
1091,1556996700000000.0,0.2284335943374156,0.493943023306711
1092,1556997000000000.0,0.22347977838134314,0.5211066459901481
1093,1556997300000000.0,0.16351772151597488,0.49455726165841707
1094,1556997600000000.0,0.1263417658332906,0.47130921537383763
1095,1556997900000000.0,0.14502786433673331,0.4491169012074838
1096,1556998200000000.0,0.1395109941894357,0.47261011781326445
1097,1556998500000000.0,0.14459161953190636,0.4782260431610732
1098,1556998800000000.0,0.11424160446007425,0.48382558635055695
1099,1556999100000000.0,0.1410491286539075,0.47280069037446193
1100,1556999400000000.0,0.1435020190971239,0.4915818971633703
1101,1556999700000000.0,0.1368334756836076,0.48424234754568474
1102,1557000000000000.0,0.13766913459936525,0.4706450362804464
1103,1557000300000000.0,0.15003427943815817,0.4909001746121797
1104,1557000600000000.0,0.22636049057436347,0.5003911998675186
1105,1557000900000000.0,0.28745537309404323,0.525795227819077
1106,1557001200000000.0,0.1658399810771385,0.4922366582100688
1107,1557001500000000.0,0.24096937499275373,0.48831415316612414
1108,1557001800000000.0,0.25830582334720087,0.5377340804719388
1109,1557002100000000.0,0.28700853817765415,0.5140319477073927
1110,1557002400000000.0,0.3276635402243695,0.5273819480262363
1111,1557002700000000.0,0.33693048918929613,0.5345017541918242
1112,1557003000000000.0,0.3286559865940879,0.578764572083978
1113,1557003300000000.0,0.33639700592253363,0.567352713326148
1114,1557003600000000.0,0.36708204180467674,0.6004271503389038
1115,1557003900000000.0,0.36027423689492855,0.6098354778480095
1116,1557004200000000.0,0.3799534047287565,0.600191911423825
1117,1557004500000000.0,0.422524882271758,0.6025752393283472
1118,1557004800000000.0,0.38950370002642387,0.6091522013006099
1119,1557005100000000.0,0.4038975503705866,0.5899234945593319
1120,1557005400000000.0,0.40210961956705327,0.6200226396828219
1121,1557005700000000.0,0.32478942276041534,0.6425453834514014
1122,1557006000000000.0,0.31895253661739686,0.6273554965007291
1123,1557006300000000.0,0.2865787918801117,0.6065292369541169
1124,1557006600000000.0,0.24757174126655634,0.5844312473723647
1125,1557006900000000.0,0.22796025668463238,0.39197040871398947
1126,1557007200000000.0,0.27824472945472767,0.4117860187913349
1127,1557007500000000.0,0.15343572488348656,0.3954507313861839
1128,1557007800000000.0,0.15158197368180693,0.34453927736412826
1129,1557008100000000.0,0.1912432848121528,0.3418521016803222
1130,1557008400000000.0,0.1368350654153565,0.3620961526803308
1131,1557008700000000.0,0.13531634106550516,0.32952832657267983
1132,1557009000000000.0,0.13406322997547715,0.3726384789721324
1133,1557009300000000.0,0.08258374536154167,0.40019419814311075
1134,1557009600000000.0,0.08167716975054651,0.43562789422676307
1135,1557009900000000.0,0.12327264323307952,0.44491751936206914
1136,1557010200000000.0,0.09738526650573398,0.45602736110752673
1137,1557010500000000.0,0.07564393036628547,0.44552111657861015
1138,1557010800000000.0,0.04483139392811042,0.4050802710465371
1139,1557011100000000.0,0.05444207658894751,0.4010860680235826
1140,1557011400000000.0,0.03560820273744514,0.4409433780539267
1141,1557011700000000.0,0.003978462844012487,0.3734946928421774
1142,1557012000000000.0,0.0,0.4964467487836357
1143,1557012300000000.0,0.0030581661877422395,0.49760763126640395
1144,1557012600000000.0,0.07905276479370071,0.5111804537973503
1145,1557012900000000.0,0.08968612547624355,0.5052729030533571
1146,1557013200000000.0,0.10108478237139118,0.5063861856868899
1147,1557013500000000.0,0.09912872115642135,0.4942422635848809
1148,1557013800000000.0,0.08803878334543969,0.4749097464600114
1149,1557014100000000.0,0.12996022932752416,0.4702484281348198
1150,1557014400000000.0,0.13250427864325132,0.501192253015943
1151,1557014700000000.0,0.16493559809735703,0.4813081646352311
1152,1557015000000000.0,0.20305975689179712,0.45589146824207205
1153,1557015300000000.0,0.21391075678886118,0.39976158759489433
1154,1557015600000000.0,0.11861442922424836,0.3814645443870077
1155,1557015900000000.0,0.11286475697572773,0.36511363470699987
1156,1557016200000000.0,0.05540020177326821,0.3853807724908229
1157,1557016500000000.0,0.06845647392582754,0.370138524970522
1158,1557016800000000.0,0.08647159745913413,0.3865848182716043
1159,1557017100000000.0,0.06110071139941353,0.27664786536740493
1160,1557017400000000.0,0.059362724643376996,0.13793160488572376
1161,1557017700000000.0,0.10919997195340536,0.20946582276053416
1162,1557018000000000.0,0.20706467508257842,0.2756642950013717
1163,1557018300000000.0,0.18936116498038946,0.26856091686324035
1164,1557018600000000.0,0.2158339082207008,0.30772130182483526
1165,1557018900000000.0,0.20550045171679332,0.22475718211763684
1166,1557019200000000.0,0.22582427382636872,0.25618283789153473
1167,1557019500000000.0,0.2267950852307934,0.26064567956645934
1168,1557019800000000.0,0.28863587027973114,0.3262684819066095
1169,1557020100000000.0,0.3137859607787905,0.4042292192491663
1170,1557020400000000.0,0.25976063611008393,0.40545391791390983
1171,1557020700000000.0,0.30254815411783187,0.3885449266565386
1172,1557021000000000.0,0.19046780967400245,0.3970201530559079
1173,1557021300000000.0,0.2699763249584648,0.49868665624500075
1174,1557021600000000.0,0.38989358505398397,0.5877463549009434
1175,1557021900000000.0,0.35170141559014745,0.6058095212755683
1176,1557022200000000.0,0.36345825461424375,0.8688567175105604
1177,1557022500000000.0,0.32234610100672967,0.8353077796555093
1178,1557022800000000.0,0.303522491030761,0.8079394891778877
1179,1557023100000000.0,0.21853915681425784,0.7712058224545979
1180,1557023400000000.0,0.20100514787385637,0.9029024937551142
1181,1557023700000000.0,0.18838971040069863,0.8301483904586959
1182,1557024000000000.0,0.19615988978028676,0.7988504283385938
1183,1557024300000000.0,0.21314976892881665,0.7606890653016407
1184,1557024600000000.0,0.230887032498154,0.7433977195867127
1185,1557024900000000.0,0.20238340578255598,0.7304729453577474
1186,1557025200000000.0,0.15429157160581197,0.6924388183027803
1187,1557025500000000.0,0.19279407995302345,0.6482324081907631
1188,1557025800000000.0,0.28279841213217205,0.671133157647879
1189,1557026100000000.0,0.48412517176026015,0.772747510199089
1190,1557026400000000.0,0.4097694927522302,0.7595149872592257
1191,1557026700000000.0,0.40305097411752455,0.7541387028935818
1192,1557027000000000.0,0.31660767455434335,0.716235598875886
1193,1557027300000000.0,0.3155999196215451,0.6903854519260797
1194,1557027600000000.0,0.2971666479123025,0.7708446795360899
1195,1557027900000000.0,0.3041921557660181,0.7240464224383958
1196,1557028200000000.0,0.2926063330457285,0.6742788218787137
1197,1557028500000000.0,0.27250902854670644,0.6072182818826093
1198,1557028800000000.0,0.3108440387797722,0.6485005406876372
1199,1557029100000000.0,0.1954942148668526,0.6224828699556522
1200,1557029400000000.0,0.21868496400827486,0.6215341276032023
1201,1557029700000000.0,0.19921820636729604,0.5590707596550093
1202,1557030000000000.0,0.2054824007783509,0.5870126209601203
1203,1557030300000000.0,0.17607365944137343,0.600376517582859
1204,1557030600000000.0,0.18131906237446116,0.6158948452854878
1205,1557030900000000.0,0.2448664353597112,0.6147727585815534
1206,1557031200000000.0,0.27419671489718,0.6084250037382608
1207,1557031500000000.0,0.3070708557222763,0.5856446016991113
1208,1557031800000000.0,0.20473317506356548,0.6256836568873974
1209,1557032100000000.0,0.23440879872856235,0.6479645632442059
1210,1557032400000000.0,0.3144494980217105,0.6941066753355214
1211,1557032700000000.0,0.43250901744624426,0.7310339006274953
1212,1557033000000000.0,0.36613373236457347,0.690588715714747
1213,1557033300000000.0,0.44578000132947104,0.6655911705440554
1214,1557033600000000.0,0.4456317563655465,0.6630630976308058
1215,1557033900000000.0,0.4674785026706454,0.6476102678368836
1216,1557034200000000.0,0.46985837345437687,0.6942075450072629
1217,1557034500000000.0,0.40519682467027285,0.6614373991294249
1218,1557034800000000.0,0.3785075433793068,0.6113595090230488
1219,1557035100000000.0,0.37706187800009694,0.5698807807752395
1220,1557035400000000.0,0.3452772854412276,0.5915003099376968
1221,1557035700000000.0,0.35105268618269214,0.5779288759703292
1222,1557036000000000.0,0.3563185258900883,0.5987926505390071
1223,1557036300000000.0,0.3812289210318034,0.6144397537390223
1224,1557036600000000.0,0.534295338881031,0.8026954405513065
1225,1557036900000000.0,0.410117235006634,0.7718081108661332
1226,1557037200000000.0,0.39345182757456576,0.7868044705090194
1227,1557037500000000.0,0.49976085145453886,0.7664491803538
1228,1557037800000000.0,0.4759164138008687,0.8005034781153118
1229,1557038100000000.0,0.5231304870777869,0.7665518367818738
1230,1557038400000000.0,0.512737819043954,0.7728858091073176
1231,1557038700000000.0,0.39297465860866776,0.7257153803038703
1232,1557039000000000.0,0.2994893684621722,0.6153917777578926
1233,1557039300000000.0,0.19407022200150004,0.5355861440326866
1234,1557039600000000.0,0.2089272770140964,0.5385905376002746
1235,1557039900000000.0,0.26925383430119143,0.5338763837650218
1236,1557040200000000.0,0.32693136991483196,0.5381881676050488
1237,1557040500000000.0,0.3500459157104092,0.5505319303401812
1238,1557040800000000.0,0.29368673705671,0.5651060333701654
1239,1557041100000000.0,0.22977126198506959,0.5506699933393664
1240,1557041400000000.0,0.2556485583273187,0.5771235934305325
1241,1557041700000000.0,0.33145269288663926,0.6280163192244155
1242,1557042000000000.0,0.289791616189359,0.6181928462363535
1243,1557042300000000.0,0.2777328588987671,0.6225754609651721
1244,1557042600000000.0,0.31293477169604267,0.6328701246932189
1245,1557042900000000.0,0.268815308872278,0.6021264578439229
1246,1557043200000000.0,0.2329173388536694,0.5986524584695347
1247,1557043500000000.0,0.29642470773779195,0.619250725840482
1248,1557043800000000.0,0.3639808405385232,0.6451454803129515
1249,1557044100000000.0,0.34832504927053587,0.6127047872074058
1250,1557044400000000.0,0.3710177058281172,0.6010689844615023
1251,1557044700000000.0,0.30603687536551294,0.5778171035160566
1252,1557045000000000.0,0.25971531684109017,0.5027003336050475
1253,1557045300000000.0,0.2696960809330271,0.4861643871706782
1254,1557045600000000.0,0.3242182450132427,0.5076301633121192
1255,1557045900000000.0,0.2966968055250421,0.4918148669102935
1256,1557046200000000.0,0.32908697635417106,0.48361387423482594
1257,1557046500000000.0,0.32175145033521324,0.5062366558231295
1258,1557046800000000.0,0.291067200804622,0.5459995747910034
1259,1557047100000000.0,0.34799332819357387,0.49917109612411625
1260,1557047400000000.0,0.3020959359145823,0.4441799903369983
1261,1557047700000000.0,0.292898776944702,0.3816997166436904
1262,1557048000000000.0,0.2424938808356607,0.35630070932346225
1263,1557048300000000.0,0.2856325516729412,0.35457691670567737
1264,1557048600000000.0,0.31109440127507404,0.4126350018949161
1265,1557048900000000.0,0.39451579199911246,0.38644656564672
1266,1557049200000000.0,0.3980433531714431,0.399174018715593
1267,1557049500000000.0,0.2883066981153575,0.3744274103567786
1268,1557049800000000.0,0.20575904428813607,0.36077373952762937
1269,1557050100000000.0,0.2648752676471695,0.3718006787937336
1270,1557050400000000.0,0.23073311898479898,0.3864058967843409
1271,1557050700000000.0,0.26265610177523846,0.4094471612321895
1272,1557051000000000.0,0.22496408314547112,0.40965512559840267
1273,1557051300000000.0,0.2199449835275482,0.34183172222165936
1274,1557051600000000.0,0.2305441603261391,0.3874852483535358
1275,1557051900000000.0,0.28131776140334086,0.39228649805664517
1276,1557052200000000.0,0.2869535189120054,0.42206170477756366
1277,1557052500000000.0,0.30216993849764884,0.4499590078117146
1278,1557052800000000.0,0.3589499490043504,0.5231078273244707
1279,1557053100000000.0,0.3637654379877917,0.5494360856463203
1280,1557053400000000.0,0.3098272833432616,0.5435266496372861
1281,1557053700000000.0,0.2999283579861032,0.5307929096080191
1282,1557054000000000.0,0.24418304533271074,0.515981845069251
1283,1557054300000000.0,0.20505115098522952,0.4708762243634883
1284,1557054600000000.0,0.15201014304452576,0.4503705702887748
1285,1557054900000000.0,0.16732699296018327,0.40779987577959176
1286,1557055200000000.0,0.16364115248770195,0.36790751304169156
1287,1557055500000000.0,0.20264790210802963,0.37849031256969834
1288,1557055800000000.0,0.2581542419435767,0.42762071106207244
1289,1557056100000000.0,0.19620969107629005,0.4046269414710393
1290,1557056400000000.0,0.1653449353354608,0.3981401351959395
1291,1557056700000000.0,0.2113774308004468,0.38334468551904877
1292,1557057000000000.0,0.1413003509636086,0.4186533839687323
1293,1557057300000000.0,0.11868876066733569,0.3916521327654907
1294,1557057600000000.0,0.16301313852396593,0.39924141053959517
1295,1557057900000000.0,0.21165039565751997,0.3966893794563955
1296,1557058200000000.0,0.32140251127482755,0.45482705174438287
1297,1557058500000000.0,0.259044172401675,0.4561986469925765
1298,1557058800000000.0,0.3354672182093459,0.4709512373142113
1299,1557059100000000.0,0.35411081207693806,0.4657361645789564
1300,1557059400000000.0,0.3781119458641484,0.4764315625561437
1301,1557059700000000.0,0.2959160814087429,0.44154056035651745
1302,1557060000000000.0,0.2916904043002264,0.4844910177435926
1303,1557060300000000.0,0.3135512414501609,0.49107384369569473
1304,1557060600000000.0,0.35440822498372215,0.5027208680512727
1305,1557060900000000.0,0.3788537879185745,0.5369094045961811
1306,1557061200000000.0,0.38207419852090707,0.49346577947094517
1307,1557061500000000.0,0.31611857883838956,0.47218805374134565
1308,1557061800000000.0,0.3007035587735838,0.48601435034091534
1309,1557062100000000.0,0.3191489819254041,0.5096038561141736
1310,1557062400000000.0,0.249406381936762,0.45626362905669016
1311,1557062700000000.0,0.23891967071480025,0.4455762649965971
1312,1557063000000000.0,0.22429380108986985,0.4780581992348365
1313,1557063300000000.0,0.22505806769872772,0.4818572031426518
1314,1557063600000000.0,0.23627606379690258,0.4967269170965416
1315,1557063900000000.0,0.3078016914936925,0.5439368852282476
1316,1557064200000000.0,0.2330778568884786,0.5952791647892486
1317,1557064500000000.0,0.2736195149623708,0.5546092147947732
1318,1557064800000000.0,0.25191864958405663,0.5614019896090401
1319,1557065100000000.0,0.12206936042823147,0.4905528274550486
1320,1557065400000000.0,0.2359337995569879,0.5531142975114136
1321,1557065700000000.0,0.29734244931753584,0.5984328153263094
1322,1557066000000000.0,0.2708499457669986,0.5523491380295056
1323,1557066300000000.0,0.3008303207718348,0.552375804809663
1324,1557066600000000.0,0.2735093159355677,0.5251213151069747
1325,1557066900000000.0,0.278472597820804,0.5016673430148568
1326,1557067200000000.0,0.3075455849816191,0.4812546651271914
1327,1557067500000000.0,0.2698745038936028,0.46124497590523017
1328,1557067800000000.0,0.2847600844033311,0.46294355681614885
1329,1557068100000000.0,0.29442204696841534,0.43682459660202877
1330,1557068400000000.0,0.2694794717249245,0.44097470031245756
1331,1557068700000000.0,0.25094418849699984,0.44329986735223237
1332,1557069000000000.0,0.2629582875440679,0.44881543914369626
1333,1557069300000000.0,0.24271479280615038,0.4424721771339799
1334,1557069600000000.0,0.18376336239817137,0.4429336118782592
1335,1557069900000000.0,0.18989818864557817,0.4270614839298297
1336,1557070200000000.0,0.19392766977224563,0.46220408663131796
1337,1557070500000000.0,0.25132934707127785,0.46102830149024054
1338,1557070800000000.0,0.25667661069013525,0.3718027052186761
1339,1557071100000000.0,0.24300001016256378,0.3277181171021244
1340,1557071400000000.0,0.18006244222637546,0.32043299817629567
1341,1557071700000000.0,0.12503459837982445,0.29132668989772803
1342,1557072000000000.0,0.10774914413753756,0.24336028537993748
1343,1557072300000000.0,0.09769648118048879,0.19931351258543994
1344,1557072600000000.0,0.07446160060080231,0.21640691768390585
1345,1557072900000000.0,0.09313672463801925,0.19478538268397827
1346,1557073200000000.0,0.10800654675712895,0.19327871330095814
1347,1557073500000000.0,0.14704226411926058,0.21611017039170655
1348,1557073800000000.0,0.1851741906632267,0.26164980252352077
1349,1557074100000000.0,0.1208654041018864,0.3200709937538324
1350,1557074400000000.0,0.19719976710480158,0.42312795030042594
1351,1557074700000000.0,0.2259581289596817,0.39641659446014277
1352,1557075000000000.0,0.20909938848892629,0.39854975586540853
1353,1557075300000000.0,0.1496797626930031,0.3839156060737112
1354,1557075600000000.0,0.15817944491213765,0.3787803155536027
1355,1557075900000000.0,0.14131097743047194,0.38018327939676144
1356,1557076200000000.0,0.0902631355383785,0.3606095205535311
1357,1557076500000000.0,0.11616143250283728,0.32586550715352924
1358,1557076800000000.0,0.12764328967186467,0.3380711772375671
1359,1557077100000000.0,0.09818898788161934,0.3219372689295321
1360,1557077400000000.0,0.08338209299220956,0.31483176494438325
1361,1557077700000000.0,0.07671968710532306,0.30663633488672026
1362,1557078000000000.0,0.10747496747246466,0.31211291776894434
1363,1557078300000000.0,0.1115600564466186,0.2875261425449933
1364,1557078600000000.0,0.10661874104166502,0.31748078887581155
1365,1557078900000000.0,0.09985209785323734,0.2473276162789615
1366,1557079200000000.0,0.11969443185782613,0.21466947106469103
1367,1557079500000000.0,0.14269263435341673,0.256643451807669
1368,1557079800000000.0,0.14423678357457415,0.28224076031464396
1369,1557080100000000.0,0.16600720002775837,0.28247005348408116
1370,1557080400000000.0,0.18566457703812556,0.29388946479328215
1371,1557080700000000.0,0.19601185466173865,0.26349227371497186
1372,1557081000000000.0,0.22064166133630936,0.21888183607408607
1373,1557081300000000.0,0.2583075593644961,0.23384687075556698
1374,1557081600000000.0,0.16916386262870442,0.24720939655595853
1375,1557081900000000.0,0.1701414528426226,0.20430345048212484
1376,1557082200000000.0,0.17552269029503265,0.23888125473020594
1377,1557082500000000.0,0.15860478127083866,0.2091829644654517
1378,1557082800000000.0,0.1469922959986203,0.1907877889823979
1379,1557083100000000.0,0.13460447425847866,0.18100612240385505
1380,1557083400000000.0,0.1224309900820304,0.17751878327781867
1381,1557083700000000.0,0.1706210634620513,0.1744369903643248
1382,1557084000000000.0,0.14162205387454585,0.1816066856090801
1383,1557084300000000.0,0.16587976628683632,0.11284446526960412
1384,1557084600000000.0,0.259322422539102,0.19042807222867886
1385,1557084900000000.0,0.27765111747283133,0.28614629142575243
1386,1557085200000000.0,0.2316763628472147,0.33211120483059275
1387,1557085500000000.0,0.16229821384340015,0.27498296057486993
1388,1557085800000000.0,0.18258932829075358,0.25605786677649167
1389,1557086100000000.0,0.12147562893609765,0.24382782165393913
1390,1557086400000000.0,0.09493619906265227,0.19304502135674273
1391,1557086700000000.0,0.07531954858819168,0.16188715654636088
1392,1557087000000000.0,0.07877575172182927,0.18235593911038794
1393,1557087300000000.0,0.10934982876935262,0.16020751633892427
1394,1557087600000000.0,0.09192916071906443,0.16002264880333072
1395,1557087900000000.0,0.13534647172120318,0.1731045586339528
1396,1557088200000000.0,0.11881656171215171,0.2164467457519521
1397,1557088500000000.0,0.14790910789122225,0.2427399953608873
1398,1557088800000000.0,0.29766963257343004,0.26556651803070963
1399,1557089100000000.0,0.2995982730673563,0.3063603988857766
1400,1557089400000000.0,0.380400472100487,0.35703738551076736
1401,1557089700000000.0,0.34120650339054515,0.36452699218459816
1402,1557090000000000.0,0.40587283423614373,0.4071688348325795
1403,1557090300000000.0,0.35108752642970353,0.4296653785519533
1404,1557090600000000.0,0.34971315322986585,0.3929921480638461
1405,1557090900000000.0,0.37268414241164316,0.36065438388769255
1406,1557091200000000.0,0.36817543644356365,0.38756138082873015
1407,1557091500000000.0,0.33598620329495144,0.40298332532101977
1408,1557091800000000.0,0.3196981294008967,0.4105030696847969
1409,1557092100000000.0,0.3521605835515722,0.3775134524207502
1410,1557092400000000.0,0.28429662075647344,0.34961679966311454
1411,1557092700000000.0,0.16271363469909583,0.30897106075607184
1412,1557093000000000.0,0.20698457884320454,0.29986167041075884
1413,1557093300000000.0,0.20854465938603872,0.29328050433408137
1414,1557093600000000.0,0.257912709824867,0.2824858026663799
1415,1557093900000000.0,0.22055586717771014,0.23946600154248898
1416,1557094200000000.0,0.1824202882400996,0.2629383036222519
1417,1557094500000000.0,0.19746743952787016,0.1706624531271066
1418,1557094800000000.0,0.18991327547936865,0.1962253158827707
1419,1557095100000000.0,0.23149950085923243,0.2434364294525233
1420,1557095400000000.0,0.23466262266220084,0.2933011013286375
1421,1557095700000000.0,0.2584537020692199,0.30246011751802726
1422,1557096000000000.0,0.2790938625321673,0.3150073871992296
1423,1557096300000000.0,0.3248424620441639,0.3323013089615996
1424,1557096600000000.0,0.3568797595889761,0.3823897116176882
1425,1557096900000000.0,0.29259220533377484,0.3407892221013791
1426,1557097200000000.0,0.25817863491016824,0.32195797535580706
1427,1557097500000000.0,0.1999848471493566,0.29322836533607166
1428,1557097800000000.0,0.1848765640318668,0.30313192284120927
1429,1557098100000000.0,0.1991102333047765,0.2736160154417986
1430,1557098400000000.0,0.15473987933525124,0.26589185525078207
1431,1557098700000000.0,0.13427920974037666,0.24746564521879755
1432,1557099000000000.0,0.12496940105886734,0.23720270357755258
1433,1557099300000000.0,0.1608702578489356,0.23540357256013866
1434,1557099600000000.0,0.12628038194869906,0.227219837852493
1435,1557099900000000.0,0.11268599481699959,0.16972426347977443
1436,1557100200000000.0,0.1600445776051398,0.20946784832523946
1437,1557100500000000.0,0.08572265675026669,0.19256172449955056
1438,1557100800000000.0,0.1359058321810005,0.1582558568917234
1439,1557101100000000.0,0.13375524425421714,0.1696641113857842
1440,1557101400000000.0,0.0853584414878612,0.08789574346142714
1441,1557101700000000.0,0.09646508754252725,0.0932805654019484
1442,1557102000000000.0,0.08048058431271099,0.09438120511449544
1443,1557102300000000.0,0.11397823612539826,0.16138887741567665
1444,1557102600000000.0,0.15214584350736127,0.220147632189299
1445,1557102900000000.0,0.16767465622351896,0.262470985691289
1446,1557103200000000.0,0.19189384408249,0.32206383188096144
1447,1557103500000000.0,0.19246996152372486,0.39237004209324144
1448,1557103800000000.0,0.18870800288252698,0.3887147693152482
1449,1557104100000000.0,0.2467448750873844,0.42905174054536666
1450,1557104400000000.0,0.2394247404029417,0.43934718005017714
1451,1557104700000000.0,0.2927840779285913,0.4641745273445208
1452,1557105000000000.0,0.2910910044179602,0.46020531754202487
1453,1557105300000000.0,0.2728918710944339,0.40739724857629955
1454,1557105600000000.0,0.24230022198130996,0.37860334816163466
1455,1557105900000000.0,0.29718188352582886,0.46585494426863416
