,time,avgcpu,avgmem
1055,1556985900000000.0,0.45119563017217246,0.24433008911956633
1056,1556986200000000.0,0.4613342739248909,0.25220417389696936
1057,1556986500000000.0,0.4578444669200974,0.24824941755194696
1058,1556986800000000.0,0.41209893169455536,0.24421877390628066
1059,1556987100000000.0,0.3773980678766,0.21709052226641634
1060,1556987400000000.0,0.37866957088630304,0.19911029371844324
1061,1556987700000000.0,0.44742327406248883,0.2614922896443199
1062,1556988000000000.0,0.4716537575886708,0.2660358883450551
1063,1556988300000000.0,0.4693282545819182,0.29026622873190155
1064,1556988600000000.0,0.4219561256243052,0.2741492011055231
1065,1556988900000000.0,0.41730405567042106,0.2620564326763202
1066,1556989200000000.0,0.44831940268322246,0.2564021793761302
1067,1556989500000000.0,0.4059495591206259,0.2593894030634576
1068,1556989800000000.0,0.37586732366163833,0.23434045897978062
1069,1556990100000000.0,0.4064944394917074,0.23319680236960116
1070,1556990400000000.0,0.4143800288905537,0.23751815674334797
1071,1556990700000000.0,0.37451088778936503,0.20932253583719862
1072,1556991000000000.0,0.37092618842758895,0.19413130314706395
1073,1556991300000000.0,0.36147271828012795,0.1848579563029853
1074,1556991600000000.0,0.3699058887874571,0.17993006546156787
1075,1556991900000000.0,0.3946606402930013,0.1911505596912244
1076,1556992200000000.0,0.3656236908157384,0.1843951594009139
1077,1556992500000000.0,0.31801870860515236,0.16936159408285079
1078,1556992800000000.0,0.2831752454170262,0.15508732811778292
1079,1556993100000000.0,0.22659417191280573,0.12369247156163032
1080,1556993400000000.0,0.2401833226317357,0.11225199795971963
1081,1556993700000000.0,0.21174680515642086,0.10880512847810087
1082,1556994000000000.0,0.1903218711038731,0.09194080511947256
1083,1556994300000000.0,0.176916306699607,0.09593201540801854
1084,1556994600000000.0,0.19867013654036147,0.10532426869219114
1085,1556994900000000.0,0.17671222998705416,0.11241912670402332
1086,1556995200000000.0,0.1840043836129679,0.11430930298264386
1087,1556995500000000.0,0.19633033408577738,0.12428828999174857
1088,1556995800000000.0,0.152546585853645,0.10749901497444192
1089,1556996100000000.0,0.14036247219726716,0.10392522003136673
1090,1556996400000000.0,0.12001895419126318,0.09060153799025827
1091,1556996700000000.0,0.1277707522451227,0.1049240007578085
1092,1556997000000000.0,0.1236728918635529,0.10475647842800262
1093,1556997300000000.0,0.0768429501925656,0.10129435629263339
1094,1556997600000000.0,0.07051720622876456,0.09828172782586964
1095,1556997900000000.0,0.058415571968687185,0.07950333106739071
1096,1556998200000000.0,0.05505566387051597,0.07836385831363657
1097,1556998500000000.0,0.07395278621862411,0.08444382618484125
1098,1556998800000000.0,0.10614559391900014,0.09871296340057722
1099,1556999100000000.0,0.08687228994994856,0.09567124622496914
1100,1556999400000000.0,0.12347819249727132,0.10649071251133013
1101,1556999700000000.0,0.11258235538409644,0.11374467856904547
1102,1557000000000000.0,0.0700151724741066,0.11924466040726611
1103,1557000300000000.0,0.07253860993330308,0.09251016359715147
1104,1557000600000000.0,0.10827692396565036,0.12252122643637486
1105,1557000900000000.0,0.059513023808166365,0.11011400820419182
1106,1557001200000000.0,0.03814766661568458,0.09758241807859269
1107,1557001500000000.0,0.04544799391796339,0.11942970796267005
1108,1557001800000000.0,0.01613626792531253,0.11256418707812843
1109,1557002100000000.0,0.005397658664634708,0.09954307364665516
1110,1557002400000000.0,0.023956565328801638,0.12048962424350407
1111,1557002700000000.0,0.032375861082663215,0.12440622528812306
1112,1557003000000000.0,0.06456059209253573,0.1282480234855754
1113,1557003300000000.0,0.08704426997699,0.16214510664931314
1114,1557003600000000.0,0.030372417808336882,0.13702613229756255
1115,1557003900000000.0,0.012837101362249026,0.11592802154776605
1116,1557004200000000.0,0.016123848106139205,0.11682276194217822
1117,1557004500000000.0,0.016660143762368573,0.11739249752107939
1118,1557004800000000.0,0.042423734209659725,0.13675190535580328
1119,1557005100000000.0,0.09697576425905252,0.1702351616520874
1120,1557005400000000.0,0.08815221630959102,0.14456266330954626
1121,1557005700000000.0,0.14710882415232873,0.17871059974731418
1122,1557006000000000.0,0.1275647302408799,0.17025079441048718
1123,1557006300000000.0,0.10782010266170394,0.15313426109991268
1124,1557006600000000.0,0.08879230258165871,0.13212831205807207
1125,1557006900000000.0,0.07832408739263585,0.11737107138663716
1126,1557007200000000.0,0.09293201171162702,0.12776074981907848
1127,1557007500000000.0,0.11863937744218,0.15228877582994138
1128,1557007800000000.0,0.08006752623318991,0.15563484851140652
1129,1557008100000000.0,0.032992499710288614,0.19071618602440799
1130,1557008400000000.0,0.07178556162832705,0.2507027734695708
1131,1557008700000000.0,0.12833612972744834,0.25782222803956967
1132,1557009000000000.0,0.16098438720003305,0.2540064867073315
1133,1557009300000000.0,0.19018982838422094,0.2804959988412279
1134,1557009600000000.0,0.2215028751552598,0.29450655424277694
1135,1557009900000000.0,0.222396479683293,0.3141955553920519
1136,1557010200000000.0,0.2343347390506989,0.3103829861582079
1137,1557010500000000.0,0.2387932376566304,0.29478560880109517
1138,1557010800000000.0,0.2458299559715843,0.3113452346300456
1139,1557011100000000.0,0.2557107933603887,0.2985450646031518
1140,1557011400000000.0,0.2555708772586396,0.3019838652503368
1141,1557011700000000.0,0.25857961793857165,0.27448101361720245
1142,1557012000000000.0,0.28001708205798437,0.2781095191544305
1143,1557012300000000.0,0.2588890623650548,0.2890417093159361
1144,1557012600000000.0,0.24751864997209794,0.26887515798202766
1145,1557012900000000.0,0.22750999583136244,0.23009168159556448
1146,1557013200000000.0,0.2280807682953888,0.2348187869315066
1147,1557013500000000.0,0.24248885658979835,0.22639971871541342
1148,1557013800000000.0,0.29037176684532673,0.2630758994143798
1149,1557014100000000.0,0.29471549736157265,0.26658503421298296
1150,1557014400000000.0,0.28004546002284214,0.25596917097051297
1151,1557014700000000.0,0.2903673842297163,0.25603511569862847
1152,1557015000000000.0,0.3151539444341074,0.28340106704726886
1153,1557015300000000.0,0.2611590132927899,0.2382333237907177
1154,1557015600000000.0,0.2426571155478492,0.22063543786295958
1155,1557015900000000.0,0.2577243286513221,0.21586628415675446
1156,1557016200000000.0,0.26848686805782596,0.22399066745124618
1157,1557016500000000.0,0.2517306669750623,0.21015881424176608
1158,1557016800000000.0,0.2750549936827703,0.2406301907081978
1159,1557017100000000.0,0.26389240168006833,0.2355303720158488
1160,1557017400000000.0,0.3490329855339621,0.2784414966353659
1161,1557017700000000.0,0.402479208236614,0.32763576172743236
1162,1557018000000000.0,0.32656395667293336,0.30516113190340177
1163,1557018300000000.0,0.3017226212656373,0.2745601793696866
1164,1557018600000000.0,0.2489380359471436,0.1847917518030937
1165,1557018900000000.0,0.29851430398261714,0.2007786742572677
1166,1557019200000000.0,0.38844520026144225,0.21386879344077303
1167,1557019500000000.0,0.41797162921170394,0.22627984886801555
1168,1557019800000000.0,0.41289941773254135,0.23493287587223288
1169,1557020100000000.0,0.40070524812806974,0.2612441993245096
1170,1557020400000000.0,0.3782347758108886,0.25975840975597886
1171,1557020700000000.0,0.4115826610619666,0.2947970363975496
1172,1557021000000000.0,0.4252150461217703,0.2839104606098768
1173,1557021300000000.0,0.4397228110931133,0.28719572250356173
1174,1557021600000000.0,0.432208440675085,0.2625274747684039
1175,1557021900000000.0,0.4112380515505183,0.2398606149771425
1176,1557022200000000.0,0.42272961640748297,0.26242890078905545
1177,1557022500000000.0,0.4407867025012726,0.22466819296868779
1178,1557022800000000.0,0.4398180104869971,0.22301149368149997
1179,1557023100000000.0,0.4321674212784785,0.20980752433365502
1180,1557023400000000.0,0.47458599046582517,0.2472708738324758
1181,1557023700000000.0,0.470581923561634,0.24736073194185493
1182,1557024000000000.0,0.438978461283688,0.2335520844751311
1183,1557024300000000.0,0.4859864597500356,0.2342238962993124
1184,1557024600000000.0,0.46442454358363383,0.23541701036596252
1185,1557024900000000.0,0.42210006194538185,0.22347307321572818
1186,1557025200000000.0,0.46605491846811864,0.23001130751176935
1187,1557025500000000.0,0.4940484735778081,0.2512622491379941
1188,1557025800000000.0,0.495835020269892,0.24883565899561577
1189,1557026100000000.0,0.4972496320593087,0.2575565332813332
1190,1557026400000000.0,0.46449073319423984,0.253789035892811
1191,1557026700000000.0,0.47136418014958537,0.2589687399469487
1192,1557027000000000.0,0.45292108782497453,0.25012537040437555
1193,1557027300000000.0,0.4789075589434175,0.2503022603583196
1194,1557027600000000.0,0.4393561003279469,0.23613377191102214
1195,1557027900000000.0,0.4794221856327574,0.23354016497909558
1196,1557028200000000.0,0.5003631855995891,0.26193750255229786
1197,1557028500000000.0,0.4621711800163999,0.2256431114294466
1198,1557028800000000.0,0.43885830747833565,0.23528106731253806
1199,1557029100000000.0,0.458676993679465,0.23737921194978973
1200,1557029400000000.0,0.44363810846379637,0.23285890532794862
1201,1557029700000000.0,0.4711001946893283,0.25147542012226
1202,1557030000000000.0,0.5281305485740495,0.27668527703981316
1203,1557030300000000.0,0.5181832448172097,0.27717838082011803
1204,1557030600000000.0,0.5401529600899799,0.2721235258567123
1205,1557030900000000.0,0.5147705318915461,0.258937902775785
1206,1557031200000000.0,0.5089245287696553,0.24495236561752187
1207,1557031500000000.0,0.5258771078567275,0.2653412041327752
1208,1557031800000000.0,0.5578607034765934,0.2987964308962019
1209,1557032100000000.0,0.590115944690873,0.3001614482758115
1210,1557032400000000.0,0.5978580423764452,0.32028480689150096
1211,1557032700000000.0,0.5630694625853163,0.29364649716525126
1212,1557033000000000.0,0.5718398736331254,0.2940429904231776
1213,1557033300000000.0,0.5607039359664583,0.2994209130317105
1214,1557033600000000.0,0.5559835308402576,0.27893705381366574
1215,1557033900000000.0,0.5749769147357506,0.2918107161705732
1216,1557034200000000.0,0.5975401155402151,0.3040865117069782
1217,1557034500000000.0,0.5675861132526276,0.29276936759781713
1218,1557034800000000.0,0.5507986777866998,0.2696137165030199
1219,1557035100000000.0,0.5880975676504561,0.29383007794156746
1220,1557035400000000.0,0.5968785747026792,0.30318923718453283
1221,1557035700000000.0,0.6011339310609018,0.30770580554563876
1222,1557036000000000.0,0.5966914449179537,0.306921011343664
1223,1557036300000000.0,0.6267926133380977,0.30798262859013303
1224,1557036600000000.0,0.6891021026941246,0.33788577842168954
1225,1557036900000000.0,0.648790361423067,0.331138882749644
1226,1557037200000000.0,0.6357862991065497,0.31936560447548135
1227,1557037500000000.0,0.6684887711960765,0.33063369868117376
1228,1557037800000000.0,0.6654311834507498,0.34263755276791863
1229,1557038100000000.0,0.625108460884465,0.32198254202038457
1230,1557038400000000.0,0.6400540594758026,0.3276424955568442
1231,1557038700000000.0,0.6180248447731487,0.3281031324692225
1232,1557039000000000.0,0.611091666006985,0.3239517895519446
1233,1557039300000000.0,0.5940423345256043,0.3316117440147075
1234,1557039600000000.0,0.5826418026339346,0.30387458070336293
1235,1557039900000000.0,0.5612964319763079,0.29940780964690483
1236,1557040200000000.0,0.56154161315522,0.2844327800757134
1237,1557040500000000.0,0.5798125919114339,0.29505509146853526
1238,1557040800000000.0,0.5261738204102624,0.26383500860173137
1239,1557041100000000.0,0.5400756666116673,0.2489129065024407
1240,1557041400000000.0,0.5719143595524121,0.2694740418660635
1241,1557041700000000.0,0.5772473717851008,0.26069081623020085
1242,1557042000000000.0,0.5931507002132006,0.2819771054922733
1243,1557042300000000.0,0.5791787614802906,0.2625798784981501
1244,1557042600000000.0,0.6179007177075602,0.3101275091693718
1245,1557042900000000.0,0.6196121700886503,0.31747817074252516
1246,1557043200000000.0,0.6249764334044912,0.30726924013005186
1247,1557043500000000.0,0.6301952083562481,0.30216252838348745
1248,1557043800000000.0,0.6630899029203479,0.32218311571118075
1249,1557044100000000.0,0.6198765931600776,0.30786594582965976
1250,1557044400000000.0,0.5807527703015998,0.28209862571694067
1251,1557044700000000.0,0.5700085578682594,0.273468571545201
1252,1557045000000000.0,0.564717025353269,0.2751767834805048
1253,1557045300000000.0,0.570302182790039,0.2753960829321669
1254,1557045600000000.0,0.6419363443710346,0.30130038788588265
1255,1557045900000000.0,0.6443204414815589,0.324346979587782
1256,1557046200000000.0,0.663193995370974,0.32023139000339707
1257,1557046500000000.0,0.7057783726104196,0.33190896064299324
1258,1557046800000000.0,0.703080761225821,0.3429664110695352
1259,1557047100000000.0,0.6916168730811749,0.32940866133668245
1260,1557047400000000.0,0.7168196066928896,0.3773321403456358
1261,1557047700000000.0,0.7201717099849774,0.3785535609097217
1262,1557048000000000.0,0.7408723507025201,0.3851129884180098
1263,1557048300000000.0,0.7816122971064094,0.40423266804206714
1264,1557048600000000.0,0.7548421828832272,0.39269991098467893
1265,1557048900000000.0,0.7370808040900021,0.37857836225468344
1266,1557049200000000.0,0.7450870922477242,0.3730792240634362
1267,1557049500000000.0,0.754633342584069,0.3794985655147489
1268,1557049800000000.0,0.7499286257440847,0.48861345330177675
1269,1557050100000000.0,0.7399668492654037,0.5382758231108322
1270,1557050400000000.0,0.7304898377437394,0.543751250386445
1271,1557050700000000.0,0.7394682647373263,0.5435289807318704
1272,1557051000000000.0,0.7578678338985687,0.553489835488232
1273,1557051300000000.0,0.7355774584988439,0.5481634132206696
1274,1557051600000000.0,0.7600519103953174,0.5654436391685997
1275,1557051900000000.0,0.7411057292081926,0.5846800975484288
1276,1557052200000000.0,0.7074208657772103,0.5536615364357587
1277,1557052500000000.0,0.7317132650679485,0.5188090734619506
1278,1557052800000000.0,0.7425784464754739,0.5051786612479303
1279,1557053100000000.0,0.7551613665086243,0.5183490947758005
1280,1557053400000000.0,0.7733376642995333,0.5589282392394515
1281,1557053700000000.0,0.7660774537057231,0.5534294413663379
1282,1557054000000000.0,0.7473395606619933,0.5293188833552234
1283,1557054300000000.0,0.7232776214540078,0.5217301248020878
1284,1557054600000000.0,0.6994091364196726,0.4978471242884821
1285,1557054900000000.0,0.6736400215196077,0.4992350081876944
1286,1557055200000000.0,0.7288888557282389,0.5097692545054218
1287,1557055500000000.0,0.7266500586368041,0.5362850626959965
1288,1557055800000000.0,0.6921119267746261,0.5236303114535013
1289,1557056100000000.0,0.7222299806113275,0.5270694974989178
1290,1557056400000000.0,0.7452621408887454,0.542496795339275
1291,1557056700000000.0,0.7747303358882209,0.5499592262569648
1292,1557057000000000.0,0.7569667145359682,0.5543564720345338
1293,1557057300000000.0,0.761638294284992,0.5554795952307818
1294,1557057600000000.0,0.7641683615760306,0.5401320634021942
1295,1557057900000000.0,0.8018355877351768,0.5805075856706068
1296,1557058200000000.0,0.8207710360052152,0.5816976944378534
1297,1557058500000000.0,0.8120332644078792,0.5525824860633548
1298,1557058800000000.0,0.8254956672162832,0.5778516833563738
1299,1557059100000000.0,0.8220413256461045,0.5947442610090208
1300,1557059400000000.0,0.8433178614946224,0.588504560862454
1301,1557059700000000.0,0.842497188807088,0.6031842709244202
1302,1557060000000000.0,0.8223711290489268,0.5920192660102408
1303,1557060300000000.0,0.8392652620315499,0.5857257209352935
1304,1557060600000000.0,0.8321125373685281,0.5880791211090026
1305,1557060900000000.0,0.8333025368561813,0.6025599252673175
1306,1557061200000000.0,0.8182556375160872,0.583328994408556
1307,1557061500000000.0,0.8094846238999835,0.5846984483693982
1308,1557061800000000.0,0.7954910917104461,0.559345366114752
1309,1557062100000000.0,0.783567913360474,0.5616906263044281
1310,1557062400000000.0,0.7596965307339629,0.5481645777600812
1311,1557062700000000.0,0.7560519097019485,0.5501778222567741
1312,1557063000000000.0,0.7615857573454841,0.5409136819918314
1313,1557063300000000.0,0.7120917085260148,0.5131370767472456
1314,1557063600000000.0,0.6992114717133893,0.49731695780558227
1315,1557063900000000.0,0.7282556755113534,0.5233878747416203
1316,1557064200000000.0,0.7097358679549819,0.5451429926287872
1317,1557064500000000.0,0.6659275574683252,0.5208899463617922
1318,1557064800000000.0,0.7307482051258591,0.5555536597872577
1319,1557065100000000.0,0.7017834165592582,0.5563767481512241
1320,1557065400000000.0,0.6137804169110916,0.4862970366583983
1321,1557065700000000.0,0.6376443880266673,0.47800501791995154
1322,1557066000000000.0,0.5998833676109674,0.4710870890116372
1323,1557066300000000.0,0.5899921120063794,0.43612578059231155
1324,1557066600000000.0,0.5666641028133192,0.40480842537231365
1325,1557066900000000.0,0.557359470948434,0.41114148526202476
1326,1557067200000000.0,0.520332398439963,0.39107899262903634
1327,1557067500000000.0,0.502825912914618,0.3675278793979946
1328,1557067800000000.0,0.5360015082581555,0.3854877591655492
1329,1557068100000000.0,0.5300946523661341,0.3727445068756594
1330,1557068400000000.0,0.5357468961878371,0.3779050179051262
1331,1557068700000000.0,0.4510457987908152,0.36766195712245087
1332,1557069000000000.0,0.4023622356851897,0.3179841143857425
1333,1557069300000000.0,0.4011717392993015,0.31254164441051224
1334,1557069600000000.0,0.39361153368528834,0.31186552958981584
1335,1557069900000000.0,0.43343683063050653,0.3175452944880688
1336,1557070200000000.0,0.41858196945079573,0.3194161799408455
1337,1557070500000000.0,0.428371086981691,0.3168346923798653
1338,1557070800000000.0,0.3534604719212212,0.2630840189851005
1339,1557071100000000.0,0.3216012395966249,0.17085031515320215
1340,1557071400000000.0,0.35143263320893503,0.17274142581153273
1341,1557071700000000.0,0.349290663050012,0.179280587282868
1342,1557072000000000.0,0.3027140126859835,0.16246845850160097
1343,1557072300000000.0,0.31768554174000885,0.16358879178193808
1344,1557072600000000.0,0.30239349059589815,0.1591677846005417
1345,1557072900000000.0,0.30918258834168355,0.14362189275092874
1346,1557073200000000.0,0.31076491954018237,0.14233324244091827
1347,1557073500000000.0,0.2999671627449093,0.15271157882817765
1348,1557073800000000.0,0.2839149550214173,0.13782818220354187
1349,1557074100000000.0,0.29546469890139127,0.11798592405079145
1350,1557074400000000.0,0.26717045920016624,0.12636768865521208
1351,1557074700000000.0,0.26695450956351985,0.1107187509791494
1352,1557075000000000.0,0.26897870991995354,0.13118245651577265
1353,1557075300000000.0,0.28891350560563,0.17086999582398654
1354,1557075600000000.0,0.27324383848239364,0.15922733734891592
1355,1557075900000000.0,0.25695792398772066,0.12736918806923891
1356,1557076200000000.0,0.26071262910399673,0.13562668036344205
1357,1557076500000000.0,0.24627220939862549,0.1015637257719737
1358,1557076800000000.0,0.24242922974689274,0.09835969285224277
1359,1557077100000000.0,0.20314812601596388,0.0951573028644086
1360,1557077400000000.0,0.2144396562073283,0.0983663705182003
1361,1557077700000000.0,0.2372011951992654,0.1067077417671618
1362,1557078000000000.0,0.2528905416714925,0.11137896878003084
1363,1557078300000000.0,0.26735653244919233,0.12832228625660091
1364,1557078600000000.0,0.22198112771000222,0.10274120443940582
1365,1557078900000000.0,0.18701727500947052,0.08528841904919737
1366,1557079200000000.0,0.1896047003420891,0.07950073291783588
1367,1557079500000000.0,0.2072021149259935,0.09356859926736294
1368,1557079800000000.0,0.19906463552150366,0.0941058569403066
1369,1557080100000000.0,0.2024792881369697,0.09894570640010691
1370,1557080400000000.0,0.18866604911618834,0.10041720103500729
1371,1557080700000000.0,0.19907163803863748,0.11254783376335387
1372,1557081000000000.0,0.15722630197873722,0.12004272195420618
1373,1557081300000000.0,0.15113205105644145,0.09681134617107823
1374,1557081600000000.0,0.1375921915752848,0.11253112270148047
1375,1557081900000000.0,0.12089614819319505,0.09384795629198583
1376,1557082200000000.0,0.08483165207840926,0.043642974533715906
1377,1557082500000000.0,0.08660195642323654,0.05242080146208816
1378,1557082800000000.0,0.11117732235808786,0.06638935546523328
1379,1557083100000000.0,0.10912251506425552,0.06256671921564805
1380,1557083400000000.0,0.09677861157673417,0.05004832948401727
1381,1557083700000000.0,0.10022841549843242,0.050487623401425985
1382,1557084000000000.0,0.09449642596520202,0.04747331350921713
1383,1557084300000000.0,0.09684881983304527,0.0456443355731635
1384,1557084600000000.0,0.1052715323276342,0.07327674347813407
1385,1557084900000000.0,0.08405704116728896,0.045739628066227445
1386,1557085200000000.0,0.08699817550592293,0.05197493261802877
1387,1557085500000000.0,0.08874033570167084,0.07510342686647276
1388,1557085800000000.0,0.1234162081770751,0.11631872795179832
1389,1557086100000000.0,0.12723165345535836,0.12147777146026084
1390,1557086400000000.0,0.12429703040307893,0.11751016258495661
1391,1557086700000000.0,0.0926748488880802,0.10553291646805518
1392,1557087000000000.0,0.06708050130989018,0.08848241858970862
1393,1557087300000000.0,0.05182662758103618,0.08071499248057767
1394,1557087600000000.0,0.03978150425531124,0.08150872073427728
1395,1557087900000000.0,0.08518638052862637,0.10599942777994431
1396,1557088200000000.0,0.11422926127345856,0.13946957901914625
1397,1557088500000000.0,0.09728460056118637,0.14686191632951018
1398,1557088800000000.0,0.07513814508619454,0.13994584591789705
1399,1557089100000000.0,0.07507079506880232,0.12660436811810527
1400,1557089400000000.0,0.09151996106566751,0.1569366713233089
1401,1557089700000000.0,0.07909316141924638,0.14090568859577202
1402,1557090000000000.0,0.10110604697339609,0.1498437188062709
1403,1557090300000000.0,0.09910156606401277,0.159596879887973
1404,1557090600000000.0,0.05079826416274946,0.1418539046777869
1405,1557090900000000.0,0.05433895844478753,0.12293201459930492
1406,1557091200000000.0,0.06849242492286756,0.12536493254007275
1407,1557091500000000.0,0.10025186287996879,0.14352981119570618
1408,1557091800000000.0,0.09372970662703373,0.13209640030730485
1409,1557092100000000.0,0.14294513155866018,0.16309006376243773
1410,1557092400000000.0,0.12419756163128459,0.14376509966427253
1411,1557092700000000.0,0.11304758923907088,0.1346844319209033
1412,1557093000000000.0,0.10834069119600631,0.13332435674388643
1413,1557093300000000.0,0.0815553153486317,0.11993302975332054
1414,1557093600000000.0,0.09670259210893994,0.1261018322842098
1415,1557093900000000.0,0.09331696766685749,0.1254913355642826
1416,1557094200000000.0,0.10026708389493177,0.1256670539032112
1417,1557094500000000.0,0.09871352165138825,0.12630486421331555
1418,1557094800000000.0,0.12708892502215785,0.14858885182618908
1419,1557095100000000.0,0.11312834217886747,0.15868089731512636
1420,1557095400000000.0,0.09565066561295565,0.15316643350511772
1421,1557095700000000.0,0.08581329050519027,0.1357977870155993
1422,1557096000000000.0,0.1055835169433309,0.12747220190997233
1423,1557096300000000.0,0.15161236965282998,0.11340796476966641
1424,1557096600000000.0,0.18535390526149187,0.12233270809500141
1425,1557096900000000.0,0.19673991532249624,0.14094592181274046
1426,1557097200000000.0,0.21265641176421635,0.15102645169919726
1427,1557097500000000.0,0.19155648336146525,0.12553296227327393
1428,1557097800000000.0,0.2052465865629962,0.11188683541618927
1429,1557098100000000.0,0.24787796936002326,0.1374547322048696
1430,1557098400000000.0,0.23732563553640074,0.14578044450188177
1431,1557098700000000.0,0.2775782399654636,0.1788745590769849
1432,1557099000000000.0,0.2742536154671886,0.18964310297659148
1433,1557099300000000.0,0.27361991309774003,0.18820703126849425
1434,1557099600000000.0,0.28992192025914953,0.20908686954220035
1435,1557099900000000.0,0.2613945697760016,0.18434706960313174
1436,1557100200000000.0,0.26693006365892225,0.1949189370112252
1437,1557100500000000.0,0.2980836957661297,0.20287499053948665
1438,1557100800000000.0,0.32347885650719144,0.2066975886032687
1439,1557101100000000.0,0.31488881388440637,0.2049768632630269
1440,1557101400000000.0,0.34496938084541884,0.21174321576790223
1441,1557101700000000.0,0.38150048566603467,0.24662562704982105
1442,1557102000000000.0,0.33715343755156923,0.22645037448142546
1443,1557102300000000.0,0.3266333000513021,0.20701544693362295
1444,1557102600000000.0,0.29855257238016564,0.19091286592490064
1445,1557102900000000.0,0.2657768756152967,0.17997421140071412
1446,1557103200000000.0,0.2618857537072736,0.17753080089207263
1447,1557103500000000.0,0.2498873145722178,0.19072193072291577
1448,1557103800000000.0,0.25610462790739463,0.22414656696870616
1449,1557104100000000.0,0.2841471149631619,0.22691349243576941
1450,1557104400000000.0,0.2706215898480534,0.22575228587357166
1451,1557104700000000.0,0.20925961258418502,0.20063614102386773
1452,1557105000000000.0,0.18550962900912782,0.18055975421376758
1453,1557105300000000.0,0.1960070546327587,0.17361846233938683
1454,1557105600000000.0,0.1942444552384619,0.1595229266564664
1455,1557105900000000.0,0.20242522279823305,0.1543513548571196
1456,1557106200000000.0,0.21981991395381062,0.19243164691460324
1457,1557106500000000.0,0.2025998113479679,0.1677174924708238
1458,1557106800000000.0,0.2146629485866507,0.16672370194224695
1459,1557107100000000.0,0.2620963427629033,0.20781157112411086
1460,1557107400000000.0,0.2655430188408482,0.24834550889337748
1461,1557107700000000.0,0.25713891309613957,0.23901284359959774
1462,1557108000000000.0,0.24272064490997047,0.24092205985670367
1463,1557108300000000.0,0.25786186465179506,0.23922625131581632
1464,1557108600000000.0,0.22707109917620816,0.2456818674160488
1465,1557108900000000.0,0.26707753972226145,0.2729694199488206
1466,1557109200000000.0,0.3099676667620169,0.2729924195664746
1467,1557109500000000.0,0.3303804400261523,0.230875258925898
1468,1557109800000000.0,0.38235658132460704,0.23844238468751366
1469,1557110100000000.0,0.3683130499861498,0.2418388312084303
1470,1557110400000000.0,0.3606146908514244,0.21285189065273769
1471,1557110700000000.0,0.3931723808908354,0.1801516102084808
1472,1557111000000000.0,0.41215459405627497,0.19298073323873122
1473,1557111300000000.0,0.4603218164738936,0.2119671288267171
1474,1557111600000000.0,0.4555545512482111,0.231968716420474
1475,1557111900000000.0,0.4716149941109562,0.24715051100483199
1476,1557112200000000.0,0.45778461243877033,0.25177348816731704
1477,1557112500000000.0,0.4086408342052792,0.24224442164090898
1478,1557112800000000.0,0.4292400281131248,0.2416475905701072
1479,1557113100000000.0,0.46337092965338633,0.2806240392938222
1480,1557113400000000.0,0.43414477186645795,0.25721817236814837
1481,1557113700000000.0,0.43782581186471914,0.2819311146684853
1482,1557114000000000.0,0.42520771811651636,0.28026037262617653
1483,1557114300000000.0,0.39123527573505923,0.2543501392588914
1484,1557114600000000.0,0.3540706381580505,0.23511039288971936
1485,1557114900000000.0,0.34413659640814076,0.22789643949117955
1486,1557115200000000.0,0.3858386777718916,0.24008199820672105
1487,1557115500000000.0,0.38164727979188395,0.22593388580211982
1488,1557115800000000.0,0.4262313919293974,0.26218668209433926
1489,1557116100000000.0,0.42088701390575123,0.24847240383625047
1490,1557116400000000.0,0.41999397756124446,0.2501079904885619
1491,1557116700000000.0,0.421906982480704,0.2566586695018509
1492,1557117000000000.0,0.37552103835321016,0.2511065111521875
1493,1557117300000000.0,0.3483219752116883,0.23439067899296284
1494,1557117600000000.0,0.3395271345092111,0.208073756137656
1495,1557117900000000.0,0.34846591932066207,0.1740141061104683
1496,1557118200000000.0,0.3529323381519269,0.16764961163868008
1497,1557118500000000.0,0.37686008978706553,0.18857867989769517
1498,1557118800000000.0,0.39125483187626897,0.213338709011903
1499,1557119100000000.0,0.36181937510127327,0.20203659196753265
1500,1557119400000000.0,0.3608524300935151,0.19070768216951905
1501,1557119700000000.0,0.3724028850567056,0.20039069771960283
1502,1557120000000000.0,0.39405571150643204,0.20849538645691612
1503,1557120300000000.0,0.39392450925131284,0.20119302586881882
1504,1557120600000000.0,0.40574324493084646,0.21779393623265864
1505,1557120900000000.0,0.3711574331138723,0.19756824625178093
1506,1557121200000000.0,0.37404116066177195,0.18276778090981227
1507,1557121500000000.0,0.39275115395403537,0.19396145681968657
1508,1557121800000000.0,0.4168381417424949,0.2042160014123684
1509,1557122100000000.0,0.41566185661035737,0.22000852153806227
1510,1557122400000000.0,0.4140962844001843,0.2122861072628719
1511,1557122700000000.0,0.4174400525949793,0.22132650962225475
1512,1557123000000000.0,0.4090567543792849,0.22638278251545496
1513,1557123300000000.0,0.4219861934341489,0.22636642912911165
1514,1557123600000000.0,0.42629753394496617,0.22036706478573564
1515,1557123900000000.0,0.4471134925971767,0.23703024017790564
1516,1557124200000000.0,0.43052583524886945,0.2312941289818704
1517,1557124500000000.0,0.4255736042348386,0.22147866374135128
1518,1557124800000000.0,0.41793458139858264,0.22223797917069743
1519,1557125100000000.0,0.42410147895337347,0.22413219083984592
1520,1557125400000000.0,0.45707257758094033,0.23978185573279176
1521,1557125700000000.0,0.4878077907413363,0.2585070188721337
