,time,avgcpu,avgmem
1953,1557255300000000.0,0.4761023064954748,0.18265686322272057
1954,1557255600000000.0,0.452287175204944,0.16783248177752208
1955,1557255900000000.0,0.45655307053600724,0.1649931884932856
1956,1557256200000000.0,0.4931865199540231,0.22333271111203312
1957,1557256500000000.0,0.5878211731880678,0.3074213891448443
1958,1557256800000000.0,0.6447882306548216,0.42370416633589536
1959,1557257100000000.0,0.68727026548614,0.512604562999575
1960,1557257400000000.0,0.7407197778225503,0.6198493042152344
1961,1557257700000000.0,0.7089727650561042,0.6316906196806757
1962,1557258000000000.0,0.7194320755954422,0.6741063269491427
1963,1557258300000000.0,0.7304459331245168,0.6796399268048396
1964,1557258600000000.0,0.7030167364669371,0.6737356905663909
1965,1557258900000000.0,0.6952239352729417,0.6357056782554289
1966,1557259200000000.0,0.6672915678594737,0.5561480152048197
1967,1557259500000000.0,0.6894656347426447,0.5843352060325406
1968,1557259800000000.0,0.6834349158021344,0.580305899150505
1969,1557260100000000.0,0.6680578871006528,0.5195084781936343
1970,1557260400000000.0,0.7081890400908764,0.49818981895035463
1971,1557260700000000.0,0.7375829728178525,0.5305786043586054
1972,1557261000000000.0,0.7774721289587689,0.49703846807759744
1973,1557261300000000.0,0.7814625706580969,0.5025030860067599
1974,1557261600000000.0,0.7259291443683908,0.46696428134784806
1975,1557261900000000.0,0.691259851825653,0.42119271321552465
1976,1557262200000000.0,0.6804883530456796,0.37798988963099367
1977,1557262500000000.0,0.6618726546339684,0.3372180999887977
1978,1557262800000000.0,0.6324556351232697,0.31886097823596016
1979,1557263100000000.0,0.6380070215211482,0.33767876917937434
1980,1557263400000000.0,0.6376515455003595,0.3384739278740063
1981,1557263700000000.0,0.6126181789586342,0.30177335513374626
1982,1557264000000000.0,0.6250845107499816,0.2896133407711583
1983,1557264300000000.0,0.6427919455773756,0.31038077416718335
1984,1557264600000000.0,0.638707361053283,0.30524343499012985
1985,1557264900000000.0,0.6701886073188759,0.3042901349452902
1986,1557265200000000.0,0.6371394902338978,0.2662235643356907
1987,1557265500000000.0,0.6559236828821025,0.2635171521834787
1988,1557265800000000.0,0.6660238159352139,0.261515202602836
1989,1557266100000000.0,0.6499091704247213,0.2669387118370321
1990,1557266400000000.0,0.6432237862044086,0.24199655672990183
1991,1557266700000000.0,0.645279336903221,0.24228246201475634
1992,1557267000000000.0,0.7009956949457632,0.2953014766177442
1993,1557267300000000.0,0.7389630074378553,0.4052130759698691
1994,1557267600000000.0,0.7670389624998524,0.43900373519626323
1995,1557267900000000.0,0.755845035319902,0.4428540377434802
1996,1557268200000000.0,0.7385086449317799,0.38703986969506765
1997,1557268500000000.0,0.762257858794217,0.3911818651921577
1998,1557268800000000.0,0.7673123265669115,0.3712619667646464
1999,1557269100000000.0,0.7733621442041365,0.3355191704922216
2000,1557269400000000.0,0.7689096797208688,0.3353769754986351
2001,1557269700000000.0,0.7525864529736646,0.34564513091097115
2002,1557270000000000.0,0.7841607034299645,0.3973814919172449
2003,1557270300000000.0,0.7941548869293666,0.39536998051679695
2004,1557270600000000.0,0.7947404564001941,0.38026504261240857
2005,1557270900000000.0,0.8112338010352116,0.39331728502910335
2006,1557271200000000.0,0.8273319098803507,0.40708427193643604
2007,1557271500000000.0,0.8233219861915828,0.42650895360261143
2008,1557271800000000.0,0.8380890997909751,0.4799503299199259
2009,1557272100000000.0,0.8300023567966068,0.4769264359499692
2010,1557272400000000.0,0.8328913923948433,0.43803818886077983
2011,1557272700000000.0,0.8313501613662433,0.39105441169994726
2012,1557273000000000.0,0.8310208567285791,0.4245696673155379
2013,1557273300000000.0,0.8327074654508086,0.43892948695765743
2014,1557273600000000.0,0.7979102931249591,0.3829760784081735
2015,1557273900000000.0,0.79894993057677,0.3731527584585539
2016,1557274200000000.0,0.8023325873928326,0.368233948040952
2017,1557274500000000.0,0.8126917039752262,0.36669004416980666
2018,1557274800000000.0,0.8218369357660027,0.4026213288507947
2019,1557275100000000.0,0.8095496222776757,0.4091153256043636
2020,1557275400000000.0,0.8210198359727159,0.41929976908904387
2021,1557275700000000.0,0.8049517187065078,0.3781096932432335
2022,1557276000000000.0,0.8243296282978181,0.3853012538576652
2023,1557276300000000.0,0.8227719394338389,0.35352352856350744
2024,1557276600000000.0,0.8232947197182341,0.36236908265135237
2025,1557276900000000.0,0.8353913534412729,0.3742364431922762
2026,1557277200000000.0,0.8235538431899394,0.3768311386484833
2027,1557277500000000.0,0.7976382768135593,0.3556429573485058
2028,1557277800000000.0,0.7868013234693279,0.32054179524473514
2029,1557278100000000.0,0.7511102127756344,0.29098883696354116
2030,1557278400000000.0,0.7730541713733579,0.33884876259967633
2031,1557278700000000.0,0.7883354177117963,0.3614403233871597
2032,1557279000000000.0,0.793642752134692,0.41206914532137473
2033,1557279300000000.0,0.7857837562322494,0.4861373527584558
2034,1557279600000000.0,0.7303851588134052,0.4863782103573304
2035,1557279900000000.0,0.7182350137635056,0.5754018021131744
2036,1557280200000000.0,0.7662883139485062,0.6732580590643238
2037,1557280500000000.0,0.749716031226499,0.6759578385416096
2038,1557280800000000.0,0.7639761300063153,0.6142582424223699
2039,1557281100000000.0,0.7804987411689022,0.6323555771264513
2040,1557281400000000.0,0.8020116984450343,0.665363901313077
2041,1557281700000000.0,0.7705783218035631,0.6804856694459236
2042,1557282000000000.0,0.7555363748337538,0.6688107549638924
2043,1557282300000000.0,0.7526012341237787,0.6724072959154817
2044,1557282600000000.0,0.7589928275889386,0.652906642988998
2045,1557282900000000.0,0.754274986524889,0.6393000667633324
2046,1557283200000000.0,0.7372803322039616,0.6339303086794847
2047,1557283500000000.0,0.730722838749255,0.6149285621348304
2048,1557283800000000.0,0.7221091111255773,0.562374030625135
2049,1557284100000000.0,0.6988509365869022,0.4894453368918399
2050,1557284400000000.0,0.646322766609633,0.41204925164888473
2051,1557284700000000.0,0.6114082958612184,0.3257624727033577
2052,1557285000000000.0,0.6284813073782192,0.33446776627386243
2053,1557285300000000.0,0.5991037695276327,0.29639271799034606
2054,1557285600000000.0,0.6471478412915073,0.33653723518822365
2055,1557285900000000.0,0.6431981659597859,0.2991436448132361
2056,1557286200000000.0,0.6980872214647176,0.26579445885208175
2057,1557286500000000.0,0.7864224172994008,0.314467888697888
2058,1557286800000000.0,0.7531850086189558,0.333231932428
2059,1557287100000000.0,0.7917095933678786,0.30358870459231135
2060,1557287400000000.0,0.7975594776107047,0.3324301458304124
2061,1557287700000000.0,0.7960787853118407,0.3337355631733001
2062,1557288000000000.0,0.802436743688719,0.31571083625967455
2063,1557288300000000.0,0.8261851620217291,0.3468871404415923
2064,1557288600000000.0,0.8217417013876207,0.33868497202715653
2065,1557288900000000.0,0.8075471637489149,0.3449589515478917
2066,1557289200000000.0,0.8069201551620242,0.32751345986862135
2067,1557289500000000.0,0.8233109066717959,0.35418114474201134
2068,1557289800000000.0,0.833112715492484,0.34757483007945944
2069,1557290100000000.0,0.8349145884418565,0.34863626577605844
2070,1557290400000000.0,0.816440092035122,0.34604698469184836
2071,1557290700000000.0,0.8175087557557938,0.3357037862022154
2072,1557291000000000.0,0.8212233354328724,0.3515977839321307
2073,1557291300000000.0,0.8361404870986726,0.36270614144162683
2074,1557291600000000.0,0.8344123404802146,0.36446688272673855
2075,1557291900000000.0,0.8293830890025771,0.3688893596216065
2076,1557292200000000.0,0.815271221334146,0.35731597168093576
2077,1557292500000000.0,0.8182962600843366,0.3371298618577505
2078,1557292800000000.0,0.8280978929361607,0.3576908494809261
2079,1557293100000000.0,0.8282692437038686,0.3550810547053711
2080,1557293400000000.0,0.819574540659078,0.35107843793888693
2081,1557293700000000.0,0.8127775886228545,0.34817473781479724
2082,1557294000000000.0,0.8256685538300337,0.3610174456847408
2083,1557294300000000.0,0.8350309513387275,0.3697059664747633
2084,1557294600000000.0,0.8327832862340445,0.37461435329523973
2085,1557294900000000.0,0.8289138461573771,0.38108196948081363
2086,1557295200000000.0,0.8423072773246496,0.3848736303967282
2087,1557295500000000.0,0.8348557932219083,0.3851653947241127
2088,1557295800000000.0,0.8165351108210199,0.38124890878665285
2089,1557296100000000.0,0.8174470332405441,0.35707679409383375
2090,1557296400000000.0,0.7867982182585125,0.3374391031501649
2091,1557296700000000.0,0.7570874066441411,0.2809964177344959
2092,1557297000000000.0,0.7661773280851649,0.2948449068243917
2093,1557297300000000.0,0.7907783861238631,0.3087838936441045
2094,1557297600000000.0,0.804029861504503,0.33756009668441855
2095,1557297900000000.0,0.8379952092085015,0.35146720347469773
2096,1557298200000000.0,0.8332465459813012,0.3590775689588188
2097,1557298500000000.0,0.795836030352655,0.3374750196907106
2098,1557298800000000.0,0.772291421515817,0.30888560934342246
2099,1557299100000000.0,0.7907656616851741,0.2750568983065729
2100,1557299400000000.0,0.7816031210425629,0.30358674796381124
2101,1557299700000000.0,0.759499862586686,0.2587622083213388
2102,1557300000000000.0,0.7805802361396579,0.2928352919597912
2103,1557300300000000.0,0.7984404041123765,0.3135443293622808
2104,1557300600000000.0,0.8085314753728536,0.3168603404924515
2105,1557300900000000.0,0.8259197915223324,0.3183639948456718
2106,1557301200000000.0,0.7658394053062918,0.2944879250058914
2107,1557301500000000.0,0.7853259363925511,0.26978344935528886
2108,1557301800000000.0,0.7465673413653211,0.2655753763084798
2109,1557302100000000.0,0.7206711285105758,0.22488504439999835
2110,1557302400000000.0,0.7079304703865743,0.22386922512896423
2111,1557302700000000.0,0.7441661952442629,0.24924962511227688
2112,1557303000000000.0,0.7586810860055029,0.2762916773644999
2113,1557303300000000.0,0.7596321657512712,0.2747846041563551
2114,1557303600000000.0,0.7457436180960098,0.2633443374851625
2115,1557303900000000.0,0.7744500425469889,0.28134002853804807
2116,1557304200000000.0,0.8060225288829257,0.30776253104679663
2117,1557304500000000.0,0.7916853447526908,0.29203237762904544
2118,1557304800000000.0,0.7829274320985826,0.280130061843493
2119,1557305100000000.0,0.7759867917871188,0.28706499925336537
2120,1557305400000000.0,0.7749632366780088,0.30107984180902014
2121,1557305700000000.0,0.7718375801266291,0.28473819187377236
2122,1557306000000000.0,0.7978350513440353,0.3286370683826514
2123,1557306300000000.0,0.7925136071726422,0.3212109601798998
2124,1557306600000000.0,0.7880019529914712,0.3121810486880914
2125,1557306900000000.0,0.7863485690750394,0.30618710453562414
2126,1557307200000000.0,0.7621202422003304,0.3061523141072333
2127,1557307500000000.0,0.7576953955308581,0.32025589369929475
2128,1557307800000000.0,0.7582746695097029,0.32779991373930706
2129,1557308100000000.0,0.7605966257035968,0.31840451419874705
2130,1557308400000000.0,0.7635313351360675,0.3361255550395261
2131,1557308700000000.0,0.7567959876325987,0.32461773266414906
2132,1557309000000000.0,0.7413150426811073,0.3010060800784189
2133,1557309300000000.0,0.7673563195062791,0.32287084015300516
2134,1557309600000000.0,0.7339691566704889,0.3097342804410146
2135,1557309900000000.0,0.760710443071027,0.32234836415237633
2136,1557310200000000.0,0.7487672144156603,0.3167650785624052
2137,1557310500000000.0,0.721209143389469,0.2950144982764509
2138,1557310800000000.0,0.7405885409304018,0.3201573640563844
2139,1557311100000000.0,0.7139961382451816,0.30771418999610267
2140,1557311400000000.0,0.7007292386191208,0.3082136980572241
2141,1557311700000000.0,0.6815216648476159,0.27940718788190777
2142,1557312000000000.0,0.6535626252485855,0.2709320399519146
2143,1557312300000000.0,0.6232655645932506,0.25727887304116703
2144,1557312600000000.0,0.5917479289685759,0.23988097048389712
2145,1557312900000000.0,0.6192017356532116,0.23746217891292742
2146,1557313200000000.0,0.6202114859047665,0.23929800910314647
2147,1557313500000000.0,0.6203622959347226,0.22566966506566044
2148,1557313800000000.0,0.6559768354234685,0.26453229764271424
2149,1557314100000000.0,0.6721772924090113,0.34346126313470715
2150,1557314400000000.0,0.6680700036544647,0.39385233999722535
2151,1557314700000000.0,0.6509626262083543,0.40486761076327427
2152,1557315000000000.0,0.6082278618249983,0.3896059493195696
2153,1557315300000000.0,0.5547678718875471,0.3294746721287507
2154,1557315600000000.0,0.5917657275377199,0.3777215734403019
2155,1557315900000000.0,0.5956152961599908,0.41523511754147147
2156,1557316200000000.0,0.5821117617498286,0.3933722910859998
2157,1557316500000000.0,0.5993322007677608,0.3756806323726094
2158,1557316800000000.0,0.5629175259584391,0.35527953347638186
2159,1557317100000000.0,0.558417264182381,0.3885662501027636
2160,1557317400000000.0,0.62237079992566,0.5005596259094516
2161,1557317700000000.0,0.6451554406147437,0.5642230753211639
2162,1557318000000000.0,0.6110482176155476,0.562729221299759
2163,1557318300000000.0,0.6100479718801441,0.5105604761829847
2164,1557318600000000.0,0.6352446680887192,0.49121499061106544
2165,1557318900000000.0,0.6642493552129614,0.5151342448315792
2166,1557319200000000.0,0.6677959218019074,0.5494751100777076
2167,1557319500000000.0,0.6919519550245004,0.5742741600569128
2168,1557319800000000.0,0.7256914226213611,0.5946769994284025
2169,1557320100000000.0,0.6862571621837277,0.6046003293026916
2170,1557320400000000.0,0.6914186523266344,0.6143331610664418
2171,1557320700000000.0,0.6880672479896806,0.6236306733394927
2172,1557321000000000.0,0.7102799299921225,0.6739082380231651
2173,1557321300000000.0,0.6319568755785214,0.6172786253222049
2174,1557321600000000.0,0.617971334702506,0.5812203840336643
2175,1557321900000000.0,0.6057907620431222,0.5364057611067248
2176,1557322200000000.0,0.615106230754924,0.49471419946269735
2177,1557322500000000.0,0.6130263826165769,0.5362783678137519
2178,1557322800000000.0,0.6557042619889317,0.6065853938360428
2179,1557323100000000.0,0.646016491537377,0.6400347798923933
2180,1557323400000000.0,0.6081240913085695,0.6226061055645784
2181,1557323700000000.0,0.6018169337873187,0.610728872923511
2182,1557324000000000.0,0.5698309365346899,0.5903472126503715
2183,1557324300000000.0,0.616415614514199,0.5902523361997467
2184,1557324600000000.0,0.5936919170445007,0.5638491093742193
2185,1557324900000000.0,0.5644138216649695,0.5125169382501447
2186,1557325200000000.0,0.5507837013328076,0.47812023092824063
2187,1557325500000000.0,0.5885016684212874,0.510063195973363
2188,1557325800000000.0,0.6100358464444371,0.5279210288893472
2189,1557326100000000.0,0.544374289662098,0.46055274310093575
2190,1557326400000000.0,0.5825906066740649,0.47912507966175033
2191,1557326700000000.0,0.564660600290902,0.45204990854591576
2192,1557327000000000.0,0.4793056020258679,0.3351882140972937
2193,1557327300000000.0,0.44679458203409816,0.28949642868093983
2194,1557327600000000.0,0.4169348867094551,0.24723087216523032
2195,1557327900000000.0,0.36979278669818094,0.19785197358340612
2196,1557328200000000.0,0.31295623575132603,0.15124330223356686
2197,1557328500000000.0,0.346148477619313,0.1942821864151154
2198,1557328800000000.0,0.4171085979329132,0.2726148082043456
2199,1557329100000000.0,0.3507020862204141,0.289151242262778
2200,1557329400000000.0,0.34638885961760135,0.24217596672676578
2201,1557329700000000.0,0.3579362615628179,0.2309740049957436
2202,1557330000000000.0,0.33463377043821063,0.20990000299587486
2203,1557330300000000.0,0.3523769174882825,0.2870429053863848
2204,1557330600000000.0,0.37712979099032495,0.31272085090028745
2205,1557330900000000.0,0.4047524596116525,0.3302680532337736
2206,1557331200000000.0,0.319039183534617,0.2612687161952101
2207,1557331500000000.0,0.290276684960725,0.2251686771247039
2208,1557331800000000.0,0.2974143138279022,0.21387433285032476
2209,1557332100000000.0,0.3698598775005064,0.2654336818479204
2210,1557332400000000.0,0.3896659748994096,0.2536206414323072
2211,1557332700000000.0,0.35370136335679847,0.24128003736983206
2212,1557333000000000.0,0.3283058469872423,0.24540327168401999
2213,1557333300000000.0,0.30413102231353306,0.23620881697154017
2214,1557333600000000.0,0.32500357181850215,0.24599094021894685
2215,1557333900000000.0,0.31253973877564234,0.19272343507106182
2216,1557334200000000.0,0.33100062290917764,0.21724172659609597
2217,1557334500000000.0,0.3007256771161253,0.1857913850285553
2218,1557334800000000.0,0.3134954154279249,0.19815020115072746
2219,1557335100000000.0,0.3982693145326155,0.27444230587165097
2220,1557335400000000.0,0.41409424784528426,0.30525349347697905
2221,1557335700000000.0,0.4125804435620548,0.31217679923466113
2222,1557336000000000.0,0.43404307801493847,0.3532039781946379
2223,1557336300000000.0,0.47855517020184757,0.4023565850108759
2224,1557336600000000.0,0.5586468966016644,0.5222814123484865
2225,1557336900000000.0,0.5654238314162627,0.5560038048290774
2226,1557337200000000.0,0.5835068644897865,0.6084281832493037
2227,1557337500000000.0,0.5792982205365396,0.6166067235866148
2228,1557337800000000.0,0.5794243174150675,0.6050615811179829
2229,1557338100000000.0,0.552807321097031,0.6157922798313569
2230,1557338400000000.0,0.5830169058927792,0.6035950806961232
2231,1557338700000000.0,0.6492907954193039,0.6562581307522735
2232,1557339000000000.0,0.6266778549809042,0.5927231765083341
2233,1557339300000000.0,0.6291354006616168,0.5954348298714642
2234,1557339600000000.0,0.6464837389484897,0.6177786731158064
2235,1557339900000000.0,0.6603347679560387,0.6339941776765456
2236,1557340200000000.0,0.6541944884322031,0.6174779816897649
2237,1557340500000000.0,0.6871920847148858,0.6386102201296486
2238,1557340800000000.0,0.6880004917314486,0.6295548740572592
2239,1557341100000000.0,0.6729900226413388,0.6259215717950413
2240,1557341400000000.0,0.6973805404992095,0.6446597490022592
2241,1557341700000000.0,0.6701469197335204,0.5617303922614765
2242,1557342000000000.0,0.6068404194470334,0.5861898657832036
2243,1557342300000000.0,0.6634995546495757,0.6551601892931458
2244,1557342600000000.0,0.635280402171224,0.5949147176535954
2245,1557342900000000.0,0.5866820586512111,0.4693432966588449
2246,1557343200000000.0,0.5815095445739706,0.4436657386806022
2247,1557343500000000.0,0.5780230873561463,0.4429460552187512
2248,1557343800000000.0,0.5982275243752544,0.42109684123469004
2249,1557344100000000.0,0.5982003529662805,0.3956404223512944
2250,1557344400000000.0,0.6042658989608805,0.39842175753983433
2251,1557344700000000.0,0.5627014558716725,0.3186791337805226
2252,1557345000000000.0,0.5817278636233814,0.30306526930980815
2253,1557345300000000.0,0.5381146992698982,0.269805624003832
2254,1557345600000000.0,0.5031193251069852,0.21814710805966753
2255,1557345900000000.0,0.4881702531265062,0.19784042517759448
2256,1557346200000000.0,0.5211878659174416,0.2029103152837215
2257,1557346500000000.0,0.5198153314294682,0.18820022872072673
2258,1557346800000000.0,0.4800219443026741,0.15522033946165537
2259,1557347100000000.0,0.49705936697693476,0.16000333727742766
2260,1557347400000000.0,0.492473008733757,0.16402415062634268
2261,1557347700000000.0,0.48278530506719,0.14696987720108146
2262,1557348000000000.0,0.5319181350731073,0.17057019187182654
2263,1557348300000000.0,0.5617614090590672,0.19712515059612423
2264,1557348600000000.0,0.5479552301105937,0.18914365837303104
2265,1557348900000000.0,0.5391433831956185,0.1919869891076751
2266,1557349200000000.0,0.5508522189352845,0.1992771516396339
2267,1557349500000000.0,0.5593481152319477,0.19850174197943726
2268,1557349800000000.0,0.5411983120919499,0.18441578718361473
2269,1557350100000000.0,0.5320987083126347,0.1667468672129535
2270,1557350400000000.0,0.5388194675632865,0.1735471263425412
2271,1557350700000000.0,0.556347400740272,0.1880963295321545
2272,1557351000000000.0,0.5585702560072259,0.1877934090977058
2273,1557351300000000.0,0.5746024816647388,0.1770199338551086
2274,1557351600000000.0,0.6069125252283043,0.21712805613832908
2275,1557351900000000.0,0.5646916612927411,0.17549771257311653
2276,1557352200000000.0,0.5597851173126465,0.17221184280687263
2277,1557352500000000.0,0.5882992338724287,0.18635901239508423
2278,1557352800000000.0,0.5984809488098195,0.1956336842106754
2279,1557353100000000.0,0.5974987587524685,0.19516257056974706
2280,1557353400000000.0,0.5878255638904248,0.19104650860967376
2281,1557353700000000.0,0.6010598750499307,0.20449167567234006
2282,1557354000000000.0,0.575781652540849,0.19433003321917197
2283,1557354300000000.0,0.584895868204476,0.1987229817120466
2284,1557354600000000.0,0.5914756328530844,0.19810754646778728
2285,1557354900000000.0,0.6134515336976594,0.20942124477543844
2286,1557355200000000.0,0.6212837037656638,0.20666038035714318
2287,1557355500000000.0,0.6067145870282358,0.19320744639570875
2288,1557355800000000.0,0.5834143160274525,0.18789342650342356
2289,1557356100000000.0,0.6017568265933466,0.19461988547570863
2290,1557356400000000.0,0.6241176343232129,0.2212091025079792
2291,1557356700000000.0,0.64508088806653,0.24534365677246295
2292,1557357000000000.0,0.6581682292554312,0.2797405638643575
2293,1557357300000000.0,0.7272767939044527,0.3455371753151142
2294,1557357600000000.0,0.7109048906653586,0.3773358219345193
2295,1557357900000000.0,0.6979053890209628,0.3462729181353963
2296,1557358200000000.0,0.7158007166494214,0.33647164565204113
2297,1557358500000000.0,0.712198774483729,0.349256689754162
2298,1557358800000000.0,0.691075453841695,0.33292506688491197
2299,1557359100000000.0,0.6710652478796295,0.3238365057455983
2300,1557359400000000.0,0.7217357104704432,0.40641535848575994
2301,1557359700000000.0,0.7737661403288305,0.498351470646784
2302,1557360000000000.0,0.7890838629802563,0.5506689494781749
2303,1557360300000000.0,0.7889581386912599,0.5179761122761519
2304,1557360600000000.0,0.7853541907693682,0.48902802263392786
2305,1557360900000000.0,0.761803708007522,0.4266933798526549
2306,1557361200000000.0,0.7661289654527659,0.41876798295294737
2307,1557361500000000.0,0.7858087198492509,0.48370211398474083
2308,1557361800000000.0,0.8131851857806134,0.5440714892888168
2309,1557362100000000.0,0.8140915304658942,0.5427561676099943
2310,1557362400000000.0,0.7959970130195124,0.5097049064612853
2311,1557362700000000.0,0.7853484148404868,0.4799055330722559
2312,1557363000000000.0,0.7885705963546994,0.4748493843607273
2313,1557363300000000.0,0.7878388995197612,0.4655490251277501
2314,1557363600000000.0,0.7736402651056609,0.4336061392454029
2315,1557363900000000.0,0.7969177814566388,0.4594591614834562
2316,1557364200000000.0,0.7870505071329412,0.43680768755503463
2317,1557364500000000.0,0.7111435673919388,0.4052829861748919
2318,1557364800000000.0,0.6625344979101129,0.3865388355443684
2319,1557365100000000.0,0.62423841670237,0.3490444002961388
2320,1557365400000000.0,0.6494995073051768,0.3499836420865363
2321,1557365700000000.0,0.5758432251145997,0.2272348854386359
2322,1557366000000000.0,0.6074692660562309,0.22525768462468188
2323,1557366300000000.0,0.6370061737551127,0.22623609748949813
2324,1557366600000000.0,0.6558893112813011,0.23812072702717701
2325,1557366900000000.0,0.6771002770091874,0.2519886380993186
2326,1557367200000000.0,0.7291154415263061,0.28837305009203185
2327,1557367500000000.0,0.7330553609139137,0.28947456868278776
2328,1557367800000000.0,0.6882656053154279,0.2628214786275873
2329,1557368100000000.0,0.697683662867159,0.2772124653966994
2330,1557368400000000.0,0.6853842149703742,0.26415044231342444
2331,1557368700000000.0,0.7109617587008199,0.27691382737315484
2332,1557369000000000.0,0.7174208844543488,0.30698167147906075
2333,1557369300000000.0,0.7491138166904803,0.3719977294389101
2334,1557369600000000.0,0.776185260696828,0.4840075112681572
2335,1557369900000000.0,0.7647773436779666,0.5234349156649245
2336,1557370200000000.0,0.7507523505653244,0.5969165166517558
2337,1557370500000000.0,0.673106788955268,0.5954990823605537
2338,1557370800000000.0,0.6097160356988092,0.62517723781939
2339,1557371100000000.0,0.6419773475551804,0.5927770697897266
2340,1557371400000000.0,0.6654785507050864,0.6416006281449871
2341,1557371700000000.0,0.6848569288647401,0.681307907979013
2342,1557372000000000.0,0.6946839745801241,0.684207414128007
2343,1557372300000000.0,0.6968822302237336,0.7026936763995604
2344,1557372600000000.0,0.6328409224158045,0.6680325225611354
2345,1557372900000000.0,0.6402993625171471,0.7019197027721262
2346,1557373200000000.0,0.6916413430300226,0.7192110559797782
2347,1557373500000000.0,0.7515807017133733,0.7611749825542005
2348,1557373800000000.0,0.7079603289995431,0.7630485479770468
2349,1557374100000000.0,0.6829846797658206,0.7350335794191736
2350,1557374400000000.0,0.651752628789048,0.722154420052618
2351,1557374700000000.0,0.6700808375394571,0.7255717357996869
2352,1557375000000000.0,0.6927007872770821,0.7147509832542722
2353,1557375300000000.0,0.6882375684213802,0.6603435931058597
2354,1557375600000000.0,0.6805697981851191,0.6259995359232993
2355,1557375900000000.0,0.6731767900655754,0.599461302806019
2356,1557376200000000.0,0.6786763765763328,0.5612816048219518
2357,1557376500000000.0,0.7274522324327415,0.5803286659987923
2358,1557376800000000.0,0.7865496846448046,0.6189945221509525
2359,1557377100000000.0,0.7815985036264281,0.5994699079997354
2360,1557377400000000.0,0.760746341811823,0.5638675895015086
2361,1557377700000000.0,0.7751014512359404,0.5433241572067355
2362,1557378000000000.0,0.7965735680153812,0.5407753231721224
2363,1557378300000000.0,0.7994424796603472,0.5408246303595392
2364,1557378600000000.0,0.7893438293739281,0.5183756929683903
2365,1557378900000000.0,0.7834176464324218,0.5034000999448129
2366,1557379200000000.0,0.7866012671686122,0.47359948563650867
2367,1557379500000000.0,0.7616057195748618,0.4508781267796367
2368,1557379800000000.0,0.7602039921188741,0.43555517767603624
2369,1557380100000000.0,0.7885953192595561,0.426501283300198
2370,1557380400000000.0,0.7575085923308735,0.38250377835148686
2371,1557380700000000.0,0.7737558057029179,0.34108359743025907
2372,1557381000000000.0,0.8067865412423834,0.3549376950485805
2373,1557381300000000.0,0.7986321028988876,0.35464612576806376
2374,1557381600000000.0,0.7744845788405708,0.351307102091881
2375,1557381900000000.0,0.7789758969646456,0.33881001283777246
2376,1557382200000000.0,0.7886309900776978,0.3299584482211506
2377,1557382500000000.0,0.8175430477442609,0.3355601981658112
2378,1557382800000000.0,0.8263090278890026,0.34329506317589886
2379,1557383100000000.0,0.8323112013094294,0.3309602904611948
2380,1557383400000000.0,0.8400086408820973,0.33760224089291
2381,1557383700000000.0,0.8390529035985559,0.33212638677237205
2382,1557384000000000.0,0.8347493246476998,0.32459014988336854
2383,1557384300000000.0,0.8438336262172177,0.31975061664135995
2384,1557384600000000.0,0.8460713127474213,0.3222333867360345
2385,1557384900000000.0,0.8452263261252473,0.31948494196487065
2386,1557385200000000.0,0.8557213645883208,0.3212591795197661
2387,1557385500000000.0,0.8409084867037182,0.31166841684858904
2388,1557385800000000.0,0.8378916531328846,0.31119025366798847
2389,1557386100000000.0,0.8450153781924101,0.3159463885624212
2390,1557386400000000.0,0.8372822158032285,0.312582717452347
2391,1557386700000000.0,0.8593084730915224,0.32395004621875256
2392,1557387000000000.0,0.8400970914156853,0.31432048309040783
2393,1557387300000000.0,0.8338712379465036,0.29769167095637505
2394,1557387600000000.0,0.8532560579609707,0.304291641944761
2395,1557387900000000.0,0.8484374744421495,0.302810676498358
2396,1557388200000000.0,0.843555479314404,0.3056200807180989
2397,1557388500000000.0,0.848061793248972,0.3001426989091829
2398,1557388800000000.0,0.8420731745334711,0.29736376700262923
2399,1557389100000000.0,0.8375475442604223,0.2864857754215582
2400,1557389400000000.0,0.8314645599316393,0.28571740605686013
2401,1557389700000000.0,0.8426453772274272,0.29992849652539855
2402,1557390000000000.0,0.8485674629880566,0.3075618387379817
2403,1557390300000000.0,0.8332581181678151,0.30378955670334906
2404,1557390600000000.0,0.8275538193260841,0.29840232519181287
2405,1557390900000000.0,0.821026470234379,0.29315317357509785
2406,1557391200000000.0,0.8261917852781899,0.28290439389085664
2407,1557391500000000.0,0.8265107187595897,0.2912403349478607
2408,1557391800000000.0,0.8315487433909798,0.30729425118236464
2409,1557392100000000.0,0.8324114122192052,0.3157186271182273
2410,1557392400000000.0,0.8300873572472884,0.31498291217923113
2411,1557392700000000.0,0.8172612583020527,0.30440218031448496
2412,1557393000000000.0,0.8115536670415713,0.31373389015223374
2413,1557393300000000.0,0.8327984236004806,0.317477309815847
2414,1557393600000000.0,0.828845670456545,0.3219111741418499
2415,1557393900000000.0,0.8141610389649965,0.3128213946729632
2416,1557394200000000.0,0.800681561712097,0.30264654348076525
2417,1557394500000000.0,0.8092136268204151,0.29966429242239867
2418,1557394800000000.0,0.8015922755393947,0.28113563820838516
2419,1557395100000000.0,0.8107878610776922,0.29037116595594603
2420,1557395400000000.0,0.7926931206661336,0.3005121073517978
2421,1557395700000000.0,0.7855024689771717,0.2906790438743698
