,time,avgcpu,avgmem
1376,1557082200000000.0,0.5186400672706413,0.43703076964324383
1377,1557082500000000.0,0.5104341609136593,0.4730724826230661
1378,1557082800000000.0,0.5071071086128258,0.5283482981013155
1379,1557083100000000.0,0.4672621474726293,0.5038637900958913
1380,1557083400000000.0,0.47669764812060156,0.5108820808066552
1381,1557083700000000.0,0.5121411855977112,0.4703203638419078
1382,1557084000000000.0,0.5259548238720724,0.4763126409580276
1383,1557084300000000.0,0.5291477625382959,0.4644818846499712
1384,1557084600000000.0,0.5558097627721366,0.48082230311238927
1385,1557084900000000.0,0.5070785346743762,0.5010731861941471
1386,1557085200000000.0,0.5058122612739917,0.4755786668340978
1387,1557085500000000.0,0.5252856032180744,0.5112709992398492
1388,1557085800000000.0,0.563711048006873,0.5396144545854553
1389,1557086100000000.0,0.5999967274487097,0.5202926610741248
1390,1557086400000000.0,0.5260010079409447,0.5322833048223932
1391,1557086700000000.0,0.470414256526007,0.46896176225325803
1392,1557087000000000.0,0.47287015608246263,0.48251280703730526
1393,1557087300000000.0,0.5042895911501251,0.4913996309495583
1394,1557087600000000.0,0.4507345571212855,0.464603941431716
1395,1557087900000000.0,0.4738322935384969,0.43800921887434363
1396,1557088200000000.0,0.44055559324841864,0.41177631194733255
1397,1557088500000000.0,0.46600684576727036,0.4064419437991704
1398,1557088800000000.0,0.4881053665654862,0.42753654630168425
1399,1557089100000000.0,0.47205927446201623,0.41624378858387123
1400,1557089400000000.0,0.4335982744855973,0.4138009278919421
1401,1557089700000000.0,0.4173487866337866,0.42031101455412934
1402,1557090000000000.0,0.38848783268668474,0.39619473286423545
1403,1557090300000000.0,0.3593036474784501,0.3564539224783161
1404,1557090600000000.0,0.3571283214883787,0.23504493141298965
1405,1557090900000000.0,0.35998094292691274,0.2286611693790186
1406,1557091200000000.0,0.39606684150212956,0.24658893536620807
1407,1557091500000000.0,0.4006771674905827,0.26458732006676966
1408,1557091800000000.0,0.39971725071592257,0.2647526619599079
1409,1557092100000000.0,0.4391410823639754,0.29153949906915555
1410,1557092400000000.0,0.39364458135743163,0.2541349339667027
1411,1557092700000000.0,0.5321083227206891,0.2807202339253121
1412,1557093000000000.0,0.4319004469990888,0.3169929606451718
1413,1557093300000000.0,0.40858976427314797,0.3376198136063224
1414,1557093600000000.0,0.36747954051394194,0.33901809555699414
1415,1557093900000000.0,0.3010735116385319,0.32159003034067224
1416,1557094200000000.0,0.280061813629811,0.32729569953415805
1417,1557094500000000.0,0.34147817390277835,0.34816391414695014
1418,1557094800000000.0,0.34876685216622016,0.3460971975811433
1419,1557095100000000.0,0.31638520728424635,0.33264606566860255
1420,1557095400000000.0,0.35647685303001175,0.37239428233086214
1421,1557095700000000.0,0.4383601005104394,0.40685538059210336
1422,1557096000000000.0,0.4482464464039728,0.42464044841474946
1423,1557096300000000.0,0.43713861814072574,0.4084705499360477
1424,1557096600000000.0,0.42273209797360556,0.3931924945785754
1425,1557096900000000.0,0.3669521680354295,0.38812897345093766
1426,1557097200000000.0,0.3817313354617691,0.32313989260253484
1427,1557097500000000.0,0.40313842263035493,0.3424401302927014
1428,1557097800000000.0,0.4209347709308222,0.5043739576412856
1429,1557098100000000.0,0.4515987469506839,0.4725556401369899
1430,1557098400000000.0,0.4638743854480365,0.35120023076913087
1431,1557098700000000.0,0.4296008875682753,0.3321798132917966
1432,1557099000000000.0,0.44999143286586474,0.33175022571736346
1433,1557099300000000.0,0.4402700202965426,0.44838147602472755
1434,1557099600000000.0,0.42537405738613,0.4475640335026241
1435,1557099900000000.0,0.4086341955672985,0.34685151449636376
1436,1557100200000000.0,0.3887655069049092,0.3089980071912133
1437,1557100500000000.0,0.38487869695070964,0.3391107210533155
1438,1557100800000000.0,0.3414034608047172,0.2966802254526253
1439,1557101100000000.0,0.35999625112939504,0.28846512388750867
1440,1557101400000000.0,0.34874392003255417,0.2733817713877782
1441,1557101700000000.0,0.3939315429429069,0.2288216097096667
1442,1557102000000000.0,0.47128010121549613,0.285597219664234
1443,1557102300000000.0,0.44217300137555715,0.32493595003545783
1444,1557102600000000.0,0.4343284735991044,0.39149953268013116
1445,1557102900000000.0,0.5005470036951618,0.4359582269538511
1446,1557103200000000.0,0.5603472646676328,0.5014710043754205
1447,1557103500000000.0,0.5292651195208142,0.5076612672241088
1448,1557103800000000.0,0.5122183178537143,0.509977041597935
1449,1557104100000000.0,0.49022471181138316,0.48661970900109397
1450,1557104400000000.0,0.48614492775257445,0.5216239686236972
1451,1557104700000000.0,0.4501888174634685,0.5067189236879144
1452,1557105000000000.0,0.44877209365195103,0.4578468907694191
1453,1557105300000000.0,0.4963846511576735,0.46098030914289767
1454,1557105600000000.0,0.4927621533675459,0.46247458434008726
1455,1557105900000000.0,0.45741042262088505,0.45863446761312554
1456,1557106200000000.0,0.4334674005371777,0.43127496407293897
1457,1557106500000000.0,0.43834723759460537,0.44907593468868967
1458,1557106800000000.0,0.4153672075966812,0.4662921695296496
1459,1557107100000000.0,0.42348451679028587,0.4984497806500561
1460,1557107400000000.0,0.44193637578860057,0.5284612354695293
1461,1557107700000000.0,0.41645180066906495,0.46212746200853116
1462,1557108000000000.0,0.42394311828340236,0.4446817837515846
1463,1557108300000000.0,0.3943339685529146,0.45911596192541104
1464,1557108600000000.0,0.4245439691368309,0.4919034264972839
1465,1557108900000000.0,0.502770220275129,0.5007163673152051
1466,1557109200000000.0,0.537623525221609,0.528084474395941
1467,1557109500000000.0,0.5100589123850563,0.5275151006094227
1468,1557109800000000.0,0.5032260612602539,0.5620193613965885
1469,1557110100000000.0,0.534294193202169,0.6216325513701397
1470,1557110400000000.0,0.4760471848178889,0.5741553960511325
1471,1557110700000000.0,0.5194768735478317,0.584831747605997
1472,1557111000000000.0,0.43803251405110655,0.49605629669332085
1473,1557111300000000.0,0.39738552989921727,0.4395522009741568
1474,1557111600000000.0,0.37701571794691957,0.37644297931354975
1475,1557111900000000.0,0.4215929651110606,0.3602926343314743
1476,1557112200000000.0,0.4251800272423796,0.3977986586282767
1477,1557112500000000.0,0.4999743971172126,0.4220478940858885
1478,1557112800000000.0,0.6139498134112544,0.505691214536284
1479,1557113100000000.0,0.5025675548437827,0.5166095681772909
1480,1557113400000000.0,0.5109535254093422,0.49006796363684124
1481,1557113700000000.0,0.5260565789068901,0.5346719262483512
1482,1557114000000000.0,0.5390638679417483,0.5153012377427713
1483,1557114300000000.0,0.5620084691344038,0.5310758707054677
1484,1557114600000000.0,0.5367531620995374,0.5216288940896567
1485,1557114900000000.0,0.5215928377433641,0.5178170417083847
1486,1557115200000000.0,0.5413890708156277,0.5288743495465127
1487,1557115500000000.0,0.5992133323792908,0.47850582615929715
1488,1557115800000000.0,0.6543032288396218,0.5057352381225177
1489,1557116100000000.0,0.733489917799979,0.5672386511523819
1490,1557116400000000.0,0.6820984793967384,0.579455334500893
1491,1557116700000000.0,0.6339798151089111,0.4797388622556569
1492,1557117000000000.0,0.6535188645376684,0.4797890795558124
1493,1557117300000000.0,0.7324519619719625,0.5554027153726668
1494,1557117600000000.0,0.7562427223499875,0.4997498610561397
1495,1557117900000000.0,0.7557682889556427,0.4775979063594584
1496,1557118200000000.0,0.75245370120069,0.48582718171283146
1497,1557118500000000.0,0.743175494203915,0.4373880375589416
1498,1557118800000000.0,0.7276194765021717,0.44345048877965887
1499,1557119100000000.0,0.7298137088802341,0.4236080792977668
1500,1557119400000000.0,0.7328787097446094,0.42514344107788027
1501,1557119700000000.0,0.7997535055727538,0.43497343834003566
1502,1557120000000000.0,0.7718076277769734,0.4427019075453935
1503,1557120300000000.0,0.7792477706670671,0.4413028847699074
1504,1557120600000000.0,0.7999045226871626,0.5141548948669064
1505,1557120900000000.0,0.7813425543468737,0.6220162094423269
1506,1557121200000000.0,0.8003581417885595,0.5315113095219037
1507,1557121500000000.0,0.8745180752855679,0.5539667631356089
1508,1557121800000000.0,0.7955410248881765,0.5170947867307834
1509,1557122100000000.0,0.8363112263645804,0.5389896587255807
1510,1557122400000000.0,0.8374835396687745,0.4308161798452823
1511,1557122700000000.0,0.8142349477161241,0.4647538390661685
1512,1557123000000000.0,0.7654157416596283,0.41672957605692673
1513,1557123300000000.0,0.8878030897223845,0.5189985695982764
1514,1557123600000000.0,0.8408147206631644,0.5156857218806032
1515,1557123900000000.0,0.8247117790108907,0.5262684280620524
1516,1557124200000000.0,0.8257375655958019,0.5249566555959873
1517,1557124500000000.0,0.7609959008479086,0.41706828701907295
1518,1557124800000000.0,0.7988542959750642,0.49982888873369635
1519,1557125100000000.0,0.8027917853340285,0.4946408491664558
1520,1557125400000000.0,0.8241563027417562,0.5222050174084134
1521,1557125700000000.0,0.7601252748664631,0.4656473520816138
1522,1557126000000000.0,0.8098647819952955,0.4948863390810687
1523,1557126300000000.0,0.7532470472405681,0.43004043300899886
1524,1557126600000000.0,0.7507791943630755,0.461317382957509
1525,1557126900000000.0,0.8694485766223938,0.4441328262983153
1526,1557127200000000.0,0.8107970061837684,0.42679108530940724
1527,1557127500000000.0,0.8403338234358684,0.4478427668746505
1528,1557127800000000.0,0.841455390197936,0.4550576734176044
1529,1557128100000000.0,0.8512081616239882,0.5120626318882078
1530,1557128400000000.0,0.8401308469129978,0.5195876539473834
1531,1557128700000000.0,0.7865778007019586,0.5068710379919756
1532,1557129000000000.0,0.7569980590701895,0.5084487958996697
1533,1557129300000000.0,0.7719974010674213,0.4753892727647191
1534,1557129600000000.0,0.8534927454548213,0.4768303819468138
1535,1557129900000000.0,0.7749199208338593,0.43416766466712
1536,1557130200000000.0,0.7816928509148966,0.48995691065240043
1537,1557130500000000.0,0.7863813410911364,0.4912852471558753
1538,1557130800000000.0,0.7157665956439294,0.5202188057545469
1539,1557131100000000.0,0.7247093416194181,0.5105643584076742
1540,1557131400000000.0,0.6979558991367132,0.41948834995482853
1541,1557131700000000.0,0.6955184287068381,0.42318704908876414
1542,1557132000000000.0,0.7621925741546505,0.4401736168877619
1543,1557132300000000.0,0.7713769179725927,0.5144004367742205
1544,1557132600000000.0,0.757510900593815,0.4347470860526794
1545,1557132900000000.0,0.7864660942556894,0.5036215146985512
1546,1557133200000000.0,0.7542621438266763,0.447415040532678
1547,1557133500000000.0,0.7101022672038344,0.4182784518385585
1548,1557133800000000.0,0.7142570013527538,0.36684708793144827
1549,1557134100000000.0,0.7451978115434656,0.36003078451294845
1550,1557134400000000.0,0.7577956964133712,0.4738536339635795
1551,1557134700000000.0,0.7786693098057931,0.5101032498279388
1552,1557135000000000.0,0.751056256643047,0.47641018469614904
1553,1557135300000000.0,0.7465712409269862,0.4876364936894513
1554,1557135600000000.0,0.7562458319623235,0.49115892467366207
1555,1557135900000000.0,0.7897855899637569,0.46168599056843895
1556,1557136200000000.0,0.7510261476883142,0.4516439759229365
1557,1557136500000000.0,0.7262234082798169,0.5255108742559202
1558,1557136800000000.0,0.7277694460689645,0.5556446195162028
1559,1557137100000000.0,0.7269815710824492,0.5394671443729862
1560,1557137400000000.0,0.7102315859452986,0.552226134983214
1561,1557137700000000.0,0.7187659707098544,0.5797447430432046
1562,1557138000000000.0,0.7970519848784499,0.6371317106885686
1563,1557138300000000.0,0.7640531679314209,0.6264720313125389
1564,1557138600000000.0,0.769847808267897,0.610544721725709
1565,1557138900000000.0,0.7686478847191935,0.6073666307050036
1566,1557139200000000.0,0.7363376074622057,0.5806973252404659
1567,1557139500000000.0,0.7560446503930058,0.5813369320212187
1568,1557139800000000.0,0.7754211283299668,0.6101941380656055
1569,1557140100000000.0,0.7235263286077964,0.5775304117283473
1570,1557140400000000.0,0.7053179339032154,0.5310565928445286
1571,1557140700000000.0,0.7275315096702197,0.5427159979570684
1572,1557141000000000.0,0.7273013033152587,0.5520151896651373
1573,1557141300000000.0,0.8095469381764642,0.5859483178973974
1574,1557141600000000.0,0.8651804951958959,0.5911145045647856
1575,1557141900000000.0,0.8297220576672637,0.5736168009365357
1576,1557142200000000.0,0.7275998991092074,0.5952835777262426
1577,1557142500000000.0,0.433269817800789,0.5790632461405001
1578,1557142800000000.0,0.6894753936863085,0.5678779552706033
1579,1557143100000000.0,0.7837852166659234,0.5144947060133038
1580,1557143400000000.0,0.7732118494211873,0.5357380597568908
1581,1557143700000000.0,0.717267716219774,0.432614138048081
1582,1557144000000000.0,0.7299321222718471,0.4135092408582164
1583,1557144300000000.0,0.7167367051449298,0.4146045454804477
1584,1557144600000000.0,0.7221466145980828,0.44558636491884407
1585,1557144900000000.0,0.7554131886678435,0.5011464878711176
1586,1557145200000000.0,0.7720525761699903,0.5277736799022055
1587,1557145500000000.0,0.7726493961667402,0.5350204694020992
1588,1557145800000000.0,0.7673372895888264,0.5284853826774571
1589,1557146100000000.0,0.7716828856756035,0.5225239861279012
1590,1557146400000000.0,0.7610640270709699,0.5359749173575383
1591,1557146700000000.0,0.7544369892908644,0.5573418936897023
1592,1557147000000000.0,0.6996665857912563,0.5395066096122885
1593,1557147300000000.0,0.6540353661230254,0.482938794269097
1594,1557147600000000.0,0.67001802220348,0.4984398780356307
1595,1557147900000000.0,0.6234088302196898,0.48392504285580884
1596,1557148200000000.0,0.6582441085541075,0.44541772353107545
1597,1557148500000000.0,0.723518916322758,0.47767640028210945
1598,1557148800000000.0,0.7273152106984322,0.5050080268487909
1599,1557149100000000.0,0.7247206013615548,0.498689543624947
1600,1557149400000000.0,0.6593664074038554,0.47662146006482997
1601,1557149700000000.0,0.6888212715617383,0.5131425110260501
1602,1557150000000000.0,0.6352411592301779,0.4230455036026046
1603,1557150300000000.0,0.7694421779122893,0.4110347461793884
1604,1557150600000000.0,0.6912292766813097,0.39288184608085874
1605,1557150900000000.0,0.6773505552070893,0.4182367394691844
1606,1557151200000000.0,0.6393763875200518,0.4525898435486262
1607,1557151500000000.0,0.5881941988830692,0.40159084639261033
1608,1557151800000000.0,0.5971501971984194,0.42545231664361927
1609,1557152100000000.0,0.628794069451384,0.45136912844332233
1610,1557152400000000.0,0.658457865063192,0.4891482280229189
1611,1557152700000000.0,0.6175633347500631,0.5031500877795203
1612,1557153000000000.0,0.6122776509404528,0.5043733582442784
1613,1557153300000000.0,0.6243712586275139,0.5168266108984798
1614,1557153600000000.0,0.606398749419931,0.4745273640831229
1615,1557153900000000.0,0.6437015409465878,0.4861858378782644
1616,1557154200000000.0,0.6482016010044673,0.5154589975447834
1617,1557154500000000.0,0.6758061224896674,0.443707846407563
1618,1557154800000000.0,0.6409742646808341,0.4373728006591233
1619,1557155100000000.0,0.6404433175719251,0.4189242500257473
1620,1557155400000000.0,0.6794045707602223,0.43690273824359327
1621,1557155700000000.0,0.7484968048007479,0.4525694591291778
1622,1557156000000000.0,0.7510233214973148,0.5470506930243464
1623,1557156300000000.0,0.6629376900066397,0.5102409594766111
1624,1557156600000000.0,0.651426796070548,0.532742947080477
1625,1557156900000000.0,0.6168391546903702,0.5463683890088
1626,1557157200000000.0,0.5576719360079869,0.5159623346685906
1627,1557157500000000.0,0.4740395663456527,0.3910818257969795
1628,1557157800000000.0,0.38493489725081464,0.26691802502330253
1629,1557158100000000.0,0.40625077878324967,0.31423461724768975
1630,1557158400000000.0,0.47909862014374793,0.36833351453400054
1631,1557158700000000.0,0.45570125695920516,0.3731876075063041
1632,1557159000000000.0,0.41876477537252277,0.33762517861140084
1633,1557159300000000.0,0.3866622106846547,0.22516434209953085
1634,1557159600000000.0,0.39347047218312126,0.22185686914379277
1635,1557159900000000.0,0.38770308731551206,0.22334676592237734
1636,1557160200000000.0,0.4788735176502379,0.2311980627910457
1637,1557160500000000.0,0.6419980502019591,0.3158020486655331
1638,1557160800000000.0,0.5103276657322535,0.25733632107460114
1639,1557161100000000.0,0.6612141572893038,0.30444218838152803
1640,1557161400000000.0,0.5872929732786498,0.30683544274172414
1641,1557161700000000.0,0.6030983994724766,0.2924557625905351
1642,1557162000000000.0,0.6096597913492512,0.2692488037087557
1643,1557162300000000.0,0.6157945858291622,0.29083667563161875
1644,1557162600000000.0,0.5826699320652922,0.29041410197242623
1645,1557162900000000.0,0.6559377176909482,0.289356107444239
1646,1557163200000000.0,0.6270175501978492,0.34431570559640656
1647,1557163500000000.0,0.6713257554087251,0.3009479206515162
1648,1557163800000000.0,0.6253611510338855,0.26148956784483257
1649,1557164100000000.0,0.5310423281577468,0.25674625551466024
1650,1557164400000000.0,0.5528602147894255,0.20662239123821502
1651,1557164700000000.0,0.6541258449983085,0.25030008802902826
1652,1557165000000000.0,0.5806619601926795,0.26644385733463016
1653,1557165300000000.0,0.5593892326167886,0.2504594102425144
1654,1557165600000000.0,0.6439336816019479,0.30487564759128283
1655,1557165900000000.0,0.6711668242718933,0.3834678231359221
1656,1557166200000000.0,0.6475222158787346,0.37259918242124845
1657,1557166500000000.0,0.6748905821674251,0.39911886096609095
1658,1557166800000000.0,0.7468659376940552,0.40655291030616825
1659,1557167100000000.0,0.7597987007554448,0.39911598900572187
1660,1557167400000000.0,0.47119343566498806,0.25367951895531604
1661,1557167700000000.0,0.44138078736427855,0.22270046908120333
1662,1557168000000000.0,0.47253553521041924,0.21736619982753158
1663,1557168300000000.0,0.4950239122858284,0.30615817611986884
1664,1557168600000000.0,0.385054771238877,0.16904560155634973
1665,1557168900000000.0,0.39377525892300835,0.13386996590838685
1666,1557169200000000.0,0.41280683794954465,0.14334464769018584
1667,1557169500000000.0,0.43207959049814826,0.1336835627090469
1668,1557169800000000.0,0.5141899449793919,0.2235878213631528
1669,1557170100000000.0,0.5943096024364669,0.25373214972393443
1670,1557170400000000.0,0.6303185786418559,0.3097213532931167
1671,1557170700000000.0,0.6271999854662604,0.35491824475170564
1672,1557171000000000.0,0.6277537566781006,0.3854243228967653
1673,1557171300000000.0,0.6657650319032915,0.466501639321649
1674,1557171600000000.0,0.631307897353349,0.5086743033470715
1675,1557171900000000.0,0.583134142059242,0.5341495749581755
1676,1557172200000000.0,0.642817293103737,0.5288774537126102
1677,1557172500000000.0,0.5715699304441668,0.47597055623263707
1678,1557172800000000.0,0.4844361186962054,0.33401512670562994
1679,1557173100000000.0,0.4393005583499583,0.2520861371495773
1680,1557173400000000.0,0.4213192314564884,0.2264874295796857
1681,1557173700000000.0,0.5067717262122331,0.320335829437151
1682,1557174000000000.0,0.4034522217192169,0.21588729906965876
1683,1557174300000000.0,0.3953867568983285,0.26401308453137773
1684,1557174600000000.0,0.3702840326641821,0.23825217131397247
1685,1557174900000000.0,0.42063868377689007,0.2562136569156772
1686,1557175200000000.0,0.4414013783588515,0.3198737542776282
1687,1557175500000000.0,0.4967619572177162,0.369689325553058
1688,1557175800000000.0,0.5083775822125391,0.40905722079119045
1689,1557176100000000.0,0.503778535410276,0.4390659439817233
1690,1557176400000000.0,0.4834318080182609,0.44466417747192244
1691,1557176700000000.0,0.5338677932953311,0.4604093427564284
1692,1557177000000000.0,0.5535583431384681,0.47523904068142997
1693,1557177300000000.0,0.5797966627342552,0.43723508101562336
1694,1557177600000000.0,0.5124414147863492,0.4055275895084214
1695,1557177900000000.0,0.509691420195159,0.41030512661308816
1696,1557178200000000.0,0.5030914741522465,0.45550319576691356
1697,1557178500000000.0,0.40179731137681696,0.3327384639608493
1698,1557178800000000.0,0.3992564207509395,0.33754223191228405
1699,1557179100000000.0,0.4068464578255766,0.2847558359034936
1700,1557179400000000.0,0.469577732502656,0.33129025083773733
1701,1557179700000000.0,0.4480044625702988,0.37167416246635643
1702,1557180000000000.0,0.4726816299367811,0.4780251338902053
1703,1557180300000000.0,0.4881605299756173,0.5150215088305781
1704,1557180600000000.0,0.3912156513432692,0.47912279601916374
1705,1557180900000000.0,0.41088522595655963,0.45052775289262614
1706,1557181200000000.0,0.431637752616558,0.4945098673223236
1707,1557181500000000.0,0.43630991707871725,0.46077743011313244
1708,1557181800000000.0,0.4212619690344386,0.44301348059529744
1709,1557182100000000.0,0.35415730651513866,0.2748121963821415
1710,1557182400000000.0,0.3096488851620429,0.1704308650658577
1711,1557182700000000.0,0.34633399941994636,0.16792117123489758
1712,1557183000000000.0,0.42512153779921213,0.14249651121431484
1713,1557183300000000.0,0.372415419162333,0.22974238684766624
1714,1557183600000000.0,0.3577205385594977,0.287659776996692
1715,1557183900000000.0,0.39546781187706426,0.38726046377432155
1716,1557184200000000.0,0.38886026819654473,0.3948149459220782
1717,1557184500000000.0,0.5075410984378226,0.4440873683594537
1718,1557184800000000.0,0.41902482593687695,0.37293189249928993
1719,1557185100000000.0,0.42497245096663905,0.3225781063252815
1720,1557185400000000.0,0.440228369768066,0.31136941684461084
1721,1557185700000000.0,0.40004184187215586,0.30877597948972824
1722,1557186000000000.0,0.44017864984700084,0.3465962521169357
1723,1557186300000000.0,0.41452088021069655,0.3110543967189847
1724,1557186600000000.0,0.3916831809992658,0.24428367335986145
1725,1557186900000000.0,0.40625704796518103,0.28259991433216536
1726,1557187200000000.0,0.4774178692033606,0.3659094293434517
1727,1557187500000000.0,0.47822939592526303,0.4309236070155653
1728,1557187800000000.0,0.5023702500504563,0.4712829749998839
1729,1557188100000000.0,0.491906035106233,0.36185004432296886
1730,1557188400000000.0,0.47609919311261817,0.35020030191050955
1731,1557188700000000.0,0.4765989397589381,0.35132244284907044
1732,1557189000000000.0,0.5004759656084861,0.4417988691866386
1733,1557189300000000.0,0.453885436793076,0.39096545514695125
1734,1557189600000000.0,0.4467683093479382,0.3830159252405996
1735,1557189900000000.0,0.45925749402317884,0.43087528629526206
1736,1557190200000000.0,0.5330914899051629,0.4716678363408251
1737,1557190500000000.0,0.4714732465353204,0.42167366757467306
1738,1557190800000000.0,0.456471761752242,0.4128968484553086
1739,1557191100000000.0,0.5676906763280789,0.46961669263224604
1740,1557191400000000.0,0.5700811849495524,0.47489931095980564
1741,1557191700000000.0,0.5056468457355368,0.3199546565948319
1742,1557192000000000.0,0.5078643198093735,0.33472533386737835
1743,1557192300000000.0,0.4349810486007628,0.2517050589267513
1744,1557192600000000.0,0.4330899904113461,0.2746501607700922
1745,1557192900000000.0,0.39493816114636116,0.20575554638190585
1746,1557193200000000.0,0.41081767194989527,0.22915338730594348
1747,1557193500000000.0,0.44665195180554673,0.25437826794988894
1748,1557193800000000.0,0.4498086512597199,0.2196650662429498
1749,1557194100000000.0,0.5113752326457539,0.3289689522893444
1750,1557194400000000.0,0.4841146230350559,0.36436147638020744
1751,1557194700000000.0,0.5881785890121822,0.44604665679885125
1752,1557195000000000.0,0.6196194331778595,0.4403722585230123
1753,1557195300000000.0,0.5900080620247461,0.4188985843632298
1754,1557195600000000.0,0.5638022660150537,0.397246243743242
1755,1557195900000000.0,0.5078869781767099,0.31290536413435
1756,1557196200000000.0,0.4360501860464774,0.29322981858252684
1757,1557196500000000.0,0.41030019995779576,0.25195985543286836
1758,1557196800000000.0,0.48591497252835825,0.347968168970469
1759,1557197100000000.0,0.44259682804510647,0.2229704930319918
1760,1557197400000000.0,0.45877968378067413,0.31838870398794494
1761,1557197700000000.0,0.4392909304932062,0.27279575930373934
1762,1557198000000000.0,0.43910552275968495,0.33833562782924576
1763,1557198300000000.0,0.4749390775165796,0.3273625037638066
1764,1557198600000000.0,0.4748831703665426,0.25614202398554653
1765,1557198900000000.0,0.5611671025782212,0.3406410698956459
1766,1557199200000000.0,0.4880485056633652,0.2763868948795154
1767,1557199500000000.0,0.5919028940798012,0.36281578064386233
1768,1557199800000000.0,0.5495440164281746,0.3524034909324243
1769,1557200100000000.0,0.5412593877802361,0.316338420676769
1770,1557200400000000.0,0.39794755679718774,0.16610813237386557
1771,1557200700000000.0,0.3688601042407813,0.0894464856770556
1772,1557201000000000.0,0.42856388697350156,0.12013694229351168
1773,1557201300000000.0,0.43687012187839214,0.15249001867121015
1774,1557201600000000.0,0.5046177424803859,0.19497043943979397
1775,1557201900000000.0,0.5310375017608313,0.2881012848082998
1776,1557202200000000.0,0.4707588388384851,0.31152738848021055
1777,1557202500000000.0,0.4979648846307465,0.28540723453111916
1778,1557202800000000.0,0.52488764573756,0.3102696411432948
1779,1557203100000000.0,0.596065847010548,0.35672283937339566
1780,1557203400000000.0,0.5669861701953502,0.43908880469432576
1781,1557203700000000.0,0.5516172278747793,0.39062892558777307
1782,1557204000000000.0,0.48128644709206947,0.31697601718639934
1783,1557204300000000.0,0.5623602017639238,0.36664554310620634
1784,1557204600000000.0,0.597097489335811,0.40541483381507915
1785,1557204900000000.0,0.5266532941408424,0.3587614936150203
1786,1557205200000000.0,0.478266081850665,0.27727279615502853
1787,1557205500000000.0,0.4610487447469387,0.29046709181151575
1788,1557205800000000.0,0.4369070583635253,0.24140393017119788
1789,1557206100000000.0,0.5630093413386112,0.3022154671613837
1790,1557206400000000.0,0.5719805910429576,0.34918114651221765
1791,1557206700000000.0,0.5478383304620111,0.35723655796291265
1792,1557207000000000.0,0.6027774686608094,0.4846044184903118
1793,1557207300000000.0,0.6295156457002637,0.45780180577566787
1794,1557207600000000.0,0.5801297381615877,0.39607236171256943
1795,1557207900000000.0,0.6360628938264481,0.443530661227292
1796,1557208200000000.0,0.7020177701594925,0.4454258659705226
1797,1557208500000000.0,0.6953759445983332,0.4942770318574743
1798,1557208800000000.0,0.699227470572384,0.4892947020984253
1799,1557209100000000.0,0.6937604090870486,0.4467490918740693
1800,1557209400000000.0,0.6874487676850785,0.4231168425094358
1801,1557209700000000.0,0.6964098922293807,0.3673613959783859
1802,1557210000000000.0,0.7056102502637378,0.369839551563802
1803,1557210300000000.0,0.7173459021531081,0.43811094356930314
1804,1557210600000000.0,0.6694410240002127,0.4110410131802764
1805,1557210900000000.0,0.7262065926736001,0.40959232736764406
1806,1557211200000000.0,0.7042386723161709,0.30835376597613484
1807,1557211500000000.0,0.707836327826511,0.36718747153299436
1808,1557211800000000.0,0.7325291260038442,0.4536543458971871
1809,1557212100000000.0,0.7697099307537338,0.4984737215529864
1810,1557212400000000.0,0.7682622575634566,0.5387314866629236
1811,1557212700000000.0,0.7516211837939535,0.5573581173502173
1812,1557213000000000.0,0.7464606739901685,0.5731682032030192
1813,1557213300000000.0,0.7557411119921937,0.46219271040069554
1814,1557213600000000.0,0.8249269764123246,0.5382217471999757
1815,1557213900000000.0,0.7875491316425911,0.5391537590236735
1816,1557214200000000.0,0.815734268298455,0.5505922631953886
1817,1557214500000000.0,0.7754550056988716,0.4658438568869685
1818,1557214800000000.0,0.7136601669653071,0.4433293048166216
1819,1557215100000000.0,0.7262611661323015,0.44648463851094267
1820,1557215400000000.0,0.7397277928456003,0.496491619680985
1821,1557215700000000.0,0.7724184839989134,0.5570527585393474
1822,1557216000000000.0,0.7843173341459961,0.51019503414738
1823,1557216300000000.0,0.7744571003380756,0.5228125315361223
1824,1557216600000000.0,0.7203609212329651,0.3887674979293605
1825,1557216900000000.0,0.7269448160305085,0.39979144606059824
1826,1557217200000000.0,0.738847207871312,0.4471073841755997
1827,1557217500000000.0,0.7442633992617895,0.49398264156024885
1828,1557217800000000.0,0.7438668425174764,0.5082147906479157
1829,1557218100000000.0,0.7825718668907049,0.5541915543585754
1830,1557218400000000.0,0.7281602601999182,0.5662948042430989
1831,1557218700000000.0,0.8101006071481565,0.609681933209484
1832,1557219000000000.0,0.8515171823121706,0.6134634719889891
1833,1557219300000000.0,0.8178886569736528,0.5433416043421522
1834,1557219600000000.0,0.793374465754118,0.555911079504376
1835,1557219900000000.0,0.70086102944523,0.438868146132549
1836,1557220200000000.0,0.6651935645332052,0.32527594390634196
1837,1557220500000000.0,0.7660691601133129,0.41215207264906084
1838,1557220800000000.0,0.6866924786389907,0.29725045265884864
1839,1557221100000000.0,0.7318859715061408,0.3821144690705247
1840,1557221400000000.0,0.7583841586446987,0.484054579302863
1841,1557221700000000.0,0.816298234775382,0.520254294982188
1842,1557222000000000.0,0.7965978657366315,0.4735754235484624
1843,1557222300000000.0,0.8542946519884831,0.5274221934133752
