,time,avgcpu,avgmem
2852,1595508000000000,0.4247243911501477,0.5788085967350243
2853,1595508300000000,0.4326116000125556,0.5829896227437898
2854,1595508600000000,0.4992376890000326,0.6186766148371339
2855,1595508900000000,0.4981926497116965,0.6137948867291481
2856,1595509200000000,0.5054468666094246,0.6282984725063068
2857,1595509500000000,0.4998011424098623,0.6185070630454164
2858,1595509800000000,0.5045874162999515,0.6184588139108911
2859,1595510100000000,0.5051113624449451,0.6213600420376428
2860,1595510400000000,0.5032317255214206,0.6220332685289751
2861,1595510700000000,0.5009796055311081,0.6630185879481241
2862,1595511000000000,0.4901104618190696,0.672873491953697
2863,1595511300000000,0.4744890262219881,0.6718187272462617
2864,1595511600000000,0.4644536197361636,0.6563153979892566
2865,1595511900000000,0.4496275794775396,0.6329267616081786
2866,1595512200000000,0.4429230427864792,0.6195234497278992
2867,1595512500000000,0.4407955003660009,0.619217356073483
2868,1595512800000000,0.43342398129296755,0.6136116451388982
2869,1595513100000000,0.4258565871529262,0.607201056465887
2870,1595513400000000,0.4208362985822176,0.6038855185561822
2871,1595513700000000,0.4113065498602422,0.6012585650169935
2872,1595514000000000,0.4171204941373928,0.6146077332015829
2873,1595514300000000,0.40758197251233486,0.5986049811068419
2874,1595514600000000,0.40511814419951087,0.5912731856563427
2875,1595514900000000,0.396894530013587,0.5877892335298656
2876,1595515200000000,0.3891596798325543,0.5841627599805967
2877,1595515500000000,0.3973397155529691,0.586448627052653
2878,1595515800000000,0.39998130606877713,0.5889964857058783
2879,1595516100000000,0.39133450972187755,0.5861312810595818
2880,1595516400000000,0.38597610025702234,0.6029439698124999
2881,1595516700000000,0.38542159587940705,0.6280213515110715
2882,1595517000000000,0.38975515639920877,0.6260921331415272
2883,1595517300000000,0.3951260279850688,0.6190010072293854
2884,1595517600000000,0.38796560918464207,0.6144508582104131
2885,1595517900000000,0.3854686304802162,0.6159526167986866
2886,1595518200000000,0.40455998803453475,0.6343123794214245
2887,1595518500000000,0.39794852005721104,0.6292460798903385
2888,1595518800000000,0.43487264955641536,0.6330057117065861
2889,1595519100000000,0.45443091196857766,0.6682777737558396
2890,1595519400000000,0.4525034990191149,0.6719457482706057
2891,1595519700000000,0.45634711808757633,0.6754229010451702
2892,1595520000000000,0.44735060151794814,0.6393755037178595
2893,1595520300000000,0.4443565370654048,0.627073476313007
2894,1595520600000000,0.41764122298782613,0.6003723458070105
2895,1595520900000000,0.4115224429153612,0.5585489639994461
2896,1595521200000000,0.4042642074342828,0.5432344356738237
2897,1595521500000000,0.46757093630074287,0.5592075392011966
2898,1595521800000000,0.5215003126943163,0.5724683862008209
2899,1595522100000000,0.5174183839518359,0.5682879565535977
2900,1595522400000000,0.5121743109809077,0.5853439753143765
2901,1595522700000000,0.499558666537781,0.5823358412579045
2902,1595523000000000,0.48786223719725597,0.581269838567587
2903,1595523300000000,0.5052871832781928,0.580884833608871
2904,1595523600000000,0.5318192992895577,0.5971242015008651
2905,1595523900000000,0.5261407705264559,0.5970630465167197
2906,1595524200000000,0.5125758085993499,0.5841868470989506
2907,1595524500000000,0.504257295825367,0.5703751212608448
2908,1595524800000000,0.4969013038040382,0.5708576338502374
2909,1595525100000000,0.4740437752685174,0.5507953597822979
2910,1595525400000000,0.45227858578302826,0.5453269405784282
2911,1595525700000000,0.4409960752098617,0.5429637032683343
2912,1595526000000000,0.43823385051578434,0.5495880820831882
2913,1595526300000000,0.44584564567431195,0.5398087396428297
2914,1595526600000000,0.4602169187039873,0.5349819760277927
2915,1595526900000000,0.44817871728613967,0.5325992336113854
2916,1595527200000000,0.4389402163411791,0.5300214214365508
2917,1595527500000000,0.4255132543412169,0.5176877058320482
2918,1595527800000000,0.4143967133850568,0.5079139238600918
2919,1595528100000000,0.4002860390151748,0.4939550149105016
2920,1595528400000000,0.38882572070389,0.48365592814721375
2921,1595528700000000,0.38213485041023465,0.4717069530359484
2922,1595529000000000,0.36823903739283115,0.46411438035894986
2923,1595529300000000,0.35042458553546485,0.455425405131293
2924,1595529600000000,0.3471249736464299,0.4489139163188502
2925,1595529900000000,0.34222521362851854,0.44404289453804696
2926,1595530200000000,0.3487144511619584,0.44720741288901794
2927,1595530500000000,0.33889302565560564,0.44181411894892714
2928,1595530800000000,0.3295061528168407,0.4368424444285511
2929,1595531100000000,0.3131399970634273,0.4225213678321523
2930,1595531400000000,0.32034129319173976,0.4205504456774994
2931,1595531700000000,0.34984010584637426,0.45727818205916076
2932,1595532000000000,0.3465467113611608,0.4306042454608034
2933,1595532300000000,0.33161740184527244,0.4259751893503185
2934,1595532600000000,0.33257001670875563,0.42669106558051
2935,1595532900000000,0.3185035358177357,0.4106793424514715
2936,1595533200000000,0.30776452664879106,0.4065269886245653
2937,1595533500000000,0.31623012192614997,0.41177749682253145
2938,1595533800000000,0.3269210602360466,0.48050081178056064
2939,1595534100000000,0.31833997413664794,0.48119160500380836
2940,1595534400000000,0.31381276485520526,0.4692400673991745
2941,1595534700000000,0.30334967675694957,0.41375686986200083
2942,1595535000000000,0.29995006999503415,0.36469302149995436
2943,1595535300000000,0.29805629994580707,0.3610772278102535
2944,1595535600000000,0.3012733469715583,0.364185059197446
2945,1595535900000000,0.30305381150173216,0.36868469181148983
2946,1595536200000000,0.30561506403455097,0.3735156107481869
2947,1595536500000000,0.3344032386117962,0.5823519992439801
2948,1595536800000000,0.3361561307459837,0.5971448669001378
2949,1595537100000000,0.33826218106268857,0.6077076957882841
2950,1595537400000000,0.3804035894265295,0.6457616280824965
2951,1595537700000000,0.38413808066442967,0.6479684810971738
2952,1595538000000000,0.333994487799512,0.6306829619705248
2953,1595538300000000,0.34258480131601343,0.6291534209817842
2954,1595538600000000,0.3483255494479318,0.6342932872186196
2955,1595538900000000,0.34473578669476657,0.6537593102779791
2956,1595539200000000,0.33829390244752655,0.6440038167808431
2957,1595539500000000,0.3468711793831364,0.6466475925806339
2958,1595539800000000,0.35198360996832545,0.6530630820772891
2959,1595540100000000,0.33235086944602255,0.6625590849363885
2960,1595540400000000,0.312975554100259,0.6499869002086442
2961,1595540700000000,0.3114282585323709,0.6557574788207516
2962,1595541000000000,0.315009906693297,0.6605730791720201
2963,1595541300000000,0.3081331069251251,0.6599341236076464
2964,1595541600000000,0.3014563043705407,0.6611242903931656
2965,1595541900000000,0.2952746958792104,0.6670782460898437
2966,1595542200000000,0.294902874843475,0.6712642625598082
2967,1595542500000000,0.3064184224121148,0.6636067968184698
2968,1595542800000000,0.3051903333329754,0.6574856051708176
2969,1595543100000000,0.29795563377959255,0.6455598373560432
2970,1595543400000000,0.29562467387036806,0.6360487401705015
2971,1595543700000000,0.2839570974212794,0.6160062791164944
2972,1595544000000000,0.27628314735777415,0.5992866006863211
2973,1595544300000000,0.2707178791059941,0.5908248387482478
2974,1595544600000000,0.3093419858151366,0.6291880432991364
2975,1595544900000000,0.30990810403280455,0.6286041584709401
2976,1595545200000000,0.3100440256787055,0.6387729768615305
2977,1595545500000000,0.3041511007899971,0.6308425181577422
2978,1595545800000000,0.29460682673758276,0.6129693875070996
2979,1595546100000000,0.29055610163236967,0.5975851215710866
2980,1595546400000000,0.2868411551399799,0.5828282250542822
2981,1595546700000000,0.2791499636421644,0.5720383201529735
2982,1595547000000000,0.27476069916680446,0.5701079985776585
2983,1595547300000000,0.27529015600030193,0.5791884785452914
2984,1595547600000000,0.27456478936424134,0.5853068557328496
2985,1595547900000000,0.2627763275232262,0.5700318105694846
2986,1595548200000000,0.2557646048501482,0.5664019602860393
2987,1595548500000000,0.253567802918764,0.5613543439979267
2988,1595548800000000,0.24465999152095078,0.5539715417257545
2989,1595549100000000,0.35813263509858617,0.59201335187878
2990,1595549400000000,0.34277992049643835,0.5731423006380967
2991,1595549700000000,0.326375408351393,0.5585343421179862
2992,1595550000000000,0.32771959229595093,0.5577033647679155
2993,1595550300000000,0.32845506549210923,0.5584766689800953
2994,1595550600000000,0.32977266261217475,0.5636422713901699
2995,1595550900000000,0.3259748860151538,0.5561724547185991
2996,1595551200000000,0.3242781649665616,0.5620912371600117
2997,1595551500000000,0.3132634863725492,0.5450256260054238
2998,1595551800000000,0.29214122141022325,0.5362344856726471
2999,1595552100000000,0.28823646594966024,0.5459735703324127
3000,1595552400000000,0.2676177009051439,0.5336568007703988
3001,1595552700000000,0.25272038667623686,0.5256243494777231
3002,1595553000000000,0.24805232309996209,0.5342988557616457
3003,1595553300000000,0.2371356879518243,0.5311654220686493
3004,1595553600000000,0.22815572042589058,0.513168479183538
3005,1595553900000000,0.23364392561119898,0.5307481526061153
3006,1595554200000000,0.22618319087376168,0.5248665145237092
3007,1595554500000000,0.2303979510578855,0.5294968553862154
3008,1595554800000000,0.22364846490852466,0.519048994711385
3009,1595555100000000,0.2220391673516864,0.5285459941685011
3010,1595555400000000,0.3293819518266712,0.5779833002180215
3011,1595555700000000,0.34746279971128613,0.5752383692329197
3012,1595556000000000,0.4054789289278735,0.5903463316591548
3013,1595556300000000,0.413265771003549,0.6070032023501619
3014,1595556600000000,0.3635474549393187,0.6036979661748263
3015,1595556900000000,0.35544901057305356,0.6203962311843805
3016,1595557200000000,0.3513230495501001,0.6275723556752331
3017,1595557500000000,0.34357568320461696,0.6242522922840426
3018,1595557800000000,0.335186635255024,0.6382856330125997
3019,1595558100000000,0.32913511496624015,0.6443581652496124
3020,1595558400000000,0.31626118060533537,0.6301884659771755
3021,1595558700000000,0.29472437018060793,0.6135170699599088
3022,1595559000000000,0.28456399124099685,0.6623190348339618
3023,1595559300000000,0.2875950580919717,0.6654805681319744
3024,1595559600000000,0.2882322583267243,0.6679289834473625
3025,1595559900000000,0.2870798798325299,0.6619023714465206
3026,1595560200000000,0.2831963834149539,0.658009785872701
3027,1595560500000000,0.29824008143243386,0.6504367131395641
3028,1595560800000000,0.26917790823658105,0.6501675361956918
3029,1595561100000000,0.25164309653528594,0.5771778303587147
3030,1595561400000000,0.24621490630918405,0.5720410195417733
3031,1595561700000000,0.22848813451431746,0.5509490598835842
3032,1595562000000000,0.22029969503547328,0.5576275693311361
3033,1595562300000000,0.21685634387586647,0.5682938026755067
3034,1595562600000000,0.20957125634369925,0.565653816155351
3035,1595562900000000,0.2065186342537553,0.5634447790749006
3036,1595563200000000,0.20476997873823902,0.5447083688188723
3037,1595563500000000,0.20366964485023606,0.5388035814273546
3038,1595563800000000,0.19905946080985423,0.5078663811443334
3039,1595564100000000,0.20809561764881238,0.4738041274739317
3040,1595564400000000,0.21779725271969344,0.45588720205355865
3041,1595564700000000,0.2145117377914568,0.4197983813209995
3042,1595565000000000,0.20154434959215492,0.36585951261926947
3043,1595565300000000,0.2112955155623484,0.32533327966014697
3044,1595565600000000,0.22714291402546596,0.30860349663228354
3045,1595565900000000,0.24390041576560204,0.30012469198523967
3046,1595566200000000,0.2501833675762185,0.3037572978934638
3047,1595566500000000,0.2539477814854938,0.3152560710583702
3048,1595566800000000,0.24302126772733282,0.2966268112906843
3049,1595567100000000,0.22082399331609634,0.2795917928804557
3050,1595567400000000,0.2184394629486933,0.31015274720463887
3051,1595567700000000,0.21597832733772063,0.30368140337574273
3052,1595568000000000,0.21030462126606334,0.3060399391774589
3053,1595568300000000,0.2062833274358231,0.31426077864694274
3054,1595568600000000,0.19931654834373877,0.30685573018023066
3055,1595568900000000,0.21349231830570223,0.31869643133819753
3056,1595569200000000,0.2202932155323212,0.33727539734267037
3057,1595569500000000,0.21356105463799877,0.326284902198887
3058,1595569800000000,0.22100834501747388,0.3229598167391458
3059,1595570100000000,0.23157754887205775,0.3269350295288043
3060,1595570400000000,0.22706176222284744,0.32241968447128394
3061,1595570700000000,0.22914097045547496,0.32121885844389314
3062,1595571000000000,0.23098056045535006,0.3174648817995394
3063,1595571300000000,0.2263298108097345,0.3110824783986467
3064,1595571600000000,0.24243314252703205,0.29748464136168135
3065,1595571900000000,0.24105380784448735,0.3082680743643344
3066,1595572200000000,0.23316949065876105,0.297649198969778
3067,1595572500000000,0.23357906531198833,0.2992470210631178
3068,1595572800000000,0.2331600404754027,0.29505108167067323
3069,1595573100000000,0.2273007432848637,0.27883988031867984
3070,1595573400000000,0.2361821560376092,0.3014264277204078
3071,1595573700000000,0.25683189537669104,0.30660547696764356
3072,1595574000000000,0.23642723861653128,0.2960974677537875
3073,1595574300000000,0.22377525420533514,0.29000665932827513
3074,1595574600000000,0.22433587127300583,0.2691024839868464
3075,1595574900000000,0.21771709787831636,0.2541353816484316
3076,1595575200000000,0.24134628545935968,0.2669325216727861
3077,1595575500000000,0.24250168292110966,0.29439311950337504
3078,1595575800000000,0.286547025431915,0.3271595561112231
3079,1595576100000000,0.28938417279353346,0.33288856576565246
3080,1595576400000000,0.32002560746065534,0.3667406965437761
3081,1595576700000000,0.3592357178695267,0.41765245188493144
3082,1595577000000000,0.35532861593949094,0.40453953019079464
3083,1595577300000000,0.3569297333564462,0.40909296504695875
3084,1595577600000000,0.3518543643097515,0.3921775593935
3085,1595577900000000,0.35699100968809494,0.40407488815604437
3086,1595578200000000,0.3606439732802469,0.4060070406994463
3087,1595578500000000,0.3406309752597858,0.39185626654525035
3088,1595578800000000,0.3283644211023363,0.39714249989639144
3089,1595579100000000,0.3412572709632341,0.41245308382619755
3090,1595579400000000,0.3480948826358118,0.44060467696039535
3091,1595579700000000,0.31413916159424204,0.43059024916771843
3092,1595580000000000,0.32182002613158966,0.46227618300128875
3093,1595580300000000,0.31356972298296504,0.46735394213020126
3094,1595580600000000,0.28104856081744956,0.44579942195487104
3095,1595580900000000,0.2718950651924207,0.4366321675891614
3096,1595581200000000,0.2750279401515566,0.43806871660794017
3097,1595581500000000,0.26426009674274586,0.4320228346854003
3098,1595581800000000,0.27182938902917186,0.48813257359023704
3099,1595582100000000,0.27042876607267863,0.4849497213128456
3100,1595582400000000,0.2795225398743473,0.48016308084413
3101,1595582700000000,0.2840438163257615,0.4779485801920184
3102,1595583000000000,0.27113513469811146,0.4470120590041196
3103,1595583300000000,0.25911504070912417,0.42655313286871627
3104,1595583600000000,0.2810932961616327,0.42813983114141113
3105,1595583900000000,0.30647700560241553,0.4265582868133961
3106,1595584200000000,0.2991630560198486,0.4267722389764271
3107,1595584500000000,0.30380787773489626,0.43177170004881443
3108,1595584800000000,0.30531313998324006,0.42680335027878885
3109,1595585100000000,0.2887942746869391,0.4227879912797495
3110,1595585400000000,0.33577344724224745,0.4304357197960084
3111,1595585700000000,0.33347397014814095,0.4376299199877208
3112,1595586000000000,0.32764922688083487,0.45365855086221124
3113,1595586300000000,0.3034138024807572,0.4324711314672753
3114,1595586600000000,0.2893611681231759,0.4232433904802964
3115,1595586900000000,0.278587700039688,0.42750110528036894
3116,1595587200000000,0.2476998187687858,0.4364956141661696
3117,1595587500000000,0.26272970157831044,0.4392574026753355
3118,1595587800000000,0.29952210531440293,0.45207639504703195
3119,1595588100000000,0.30270837030618136,0.45277125114666955
3120,1595588400000000,0.3207816778479742,0.4500205888646895
3121,1595588700000000,0.3233981170221768,0.4613276423095755
3122,1595589000000000,0.31515086590947494,0.45826344809412395
3123,1595589300000000,0.30769927209882697,0.4565922381107918
3124,1595589600000000,0.30273101851402484,0.4536872710196355
3125,1595589900000000,0.2997673153814493,0.43782039971854
3126,1595590200000000,0.27977393379214965,0.42836555144194916
3127,1595590500000000,0.3062344958700297,0.42492148607226726
3128,1595590800000000,0.2895100653875875,0.422086193069894
3129,1595591100000000,0.2985997066107754,0.42054049432183954
3130,1595591400000000,0.2973444171559926,0.4103952331222788
3131,1595591700000000,0.31771178977336956,0.44236509529437257
3132,1595592000000000,0.3170648182827398,0.4360198590883862
3133,1595592300000000,0.30216689251217965,0.41441066749421057
3134,1595592600000000,0.2913033434864749,0.39368794789811484
3135,1595592900000000,0.26410276259080234,0.3554357514012449
3136,1595593200000000,0.25644881307868816,0.35621623421181475
3137,1595593500000000,0.27548506523094474,0.3521765322198774
3138,1595593800000000,0.2889933682173891,0.34866186808996186
3139,1595594100000000,0.3127691888917845,0.3580867994628026
3140,1595594400000000,0.3139477790105065,0.37003099370790876
3141,1595594700000000,0.31672522974681794,0.36928507531891713
3142,1595595000000000,0.32766258402428483,0.37298802101359524
3143,1595595300000000,0.3312814109617547,0.36755404365633076
3144,1595595600000000,0.31683083759476705,0.3515305424702308
3145,1595595900000000,0.3111389033042302,0.346985491335502
3146,1595596200000000,0.2976394007156221,0.3410092239550528
3147,1595596500000000,0.30171967584485604,0.35452769618392904
3148,1595596800000000,0.2836982318775281,0.33830713491381886
3149,1595597100000000,0.2706292595327878,0.3207997563033215
3150,1595597400000000,0.2636443004167943,0.3282108019365742
3151,1595597700000000,0.27661907550198594,0.33245033745904146
3152,1595598000000000,0.31585022810787544,0.3539314605634046
3153,1595598300000000,0.2960755601737045,0.34129706543927757
3154,1595598600000000,0.3009583582666333,0.34738974197118105
3155,1595598900000000,0.31344772076794325,0.3407777163563566
3156,1595599200000000,0.3042474432743266,0.3217883196485228
3157,1595599500000000,0.300836017636837,0.326041940768282
3158,1595599800000000,0.2922814463629394,0.31205197412223723
3159,1595600100000000,0.27976551737912103,0.2988101078159972
3160,1595600400000000,0.2647746560653148,0.28820941021570917
3161,1595600700000000,0.27317296905015,0.3086847517926428
3162,1595601000000000,0.3310316414373178,0.31083342232943884
3163,1595601300000000,0.3478858597696811,0.3530213548804361
3164,1595601600000000,0.3663991978874389,0.3624614479522095
3165,1595601900000000,0.3725022213778574,0.372020504575511
3166,1595602200000000,0.36592192927735046,0.35844893305974396
3167,1595602500000000,0.35230998718089535,0.34275450460612594
3168,1595602800000000,0.36162788071334273,0.3630934106150346
3169,1595603100000000,0.35587035187551697,0.36912036306259294
3170,1595603400000000,0.3420756369493816,0.3526096856907945
3171,1595603700000000,0.3353513977988768,0.3377606464593123
3172,1595604000000000,0.3396481239272573,0.3397981909457582
3173,1595604300000000,0.33246434595807894,0.33555639618745176
3174,1595604600000000,0.4158550047762738,0.36385872374224587
3175,1595604900000000,0.4224327208596822,0.3719217578036343
3176,1595605200000000,0.4196309010895378,0.3767038097790703
3177,1595605500000000,0.4218434207726749,0.3733643024519074
3178,1595605800000000,0.4543131593267702,0.38842528616038124
3179,1595606100000000,0.45016509887310097,0.38177601925150867
3180,1595606400000000,0.45036900821074277,0.38087902325874684
3181,1595606700000000,0.5209762919173281,0.41090867583594975
3182,1595607000000000,0.5013539996941253,0.40539786458061516
3183,1595607300000000,0.4742501942750622,0.3839113049104171
3184,1595607600000000,0.46230976909456967,0.3955652416299629
3185,1595607900000000,0.48688451145922584,0.41350699618964376
3186,1595608200000000,0.4773090164732826,0.41403266959885593
3187,1595608500000000,0.458061886223294,0.38997555323959526
3188,1595608800000000,0.4472824488249849,0.37695902862085534
3189,1595609100000000,0.45081092055747307,0.3920865637163556
3190,1595609400000000,0.43535320133124744,0.38598598775479903
3191,1595609700000000,0.4222050467319213,0.3645399313016667
3192,1595610000000000,0.43278012185549886,0.37370457166919174
3193,1595610300000000,0.45511923500184126,0.42090551168530016
3194,1595610600000000,0.44150689233281915,0.40412213364949373
3195,1595610900000000,0.4307667833407387,0.3919817812854974
3196,1595611200000000,0.4184394103331922,0.38082305669737343
3197,1595611500000000,0.40359500872793064,0.3451775757965135
3198,1595611800000000,0.39797543071736663,0.35127667440358495
3199,1595612100000000,0.38859743679361736,0.35370701929204457
3200,1595612400000000,0.3748076502914709,0.3124194374499731
3201,1595612700000000,0.37404040348312806,0.29736683932645785
3202,1595613000000000,0.37151179279517443,0.2991637722889234
3203,1595613300000000,0.38208443090890254,0.30496290355926153
3204,1595613600000000,0.37072101582034533,0.3027742355908796
3205,1595613900000000,0.3599242848535811,0.3257168606610977
3206,1595614200000000,0.35068071937153544,0.31111048494034915
3207,1595614500000000,0.3300709580879191,0.2852180705811915
3208,1595614800000000,0.32061858222939055,0.2765168241636841
3209,1595615100000000,0.3192359394524611,0.29475252453746986
3210,1595615400000000,0.3467677549230902,0.3193511135837998
3211,1595615700000000,0.33953456175794805,0.3172676515448087
3212,1595616000000000,0.34277764561726354,0.3477822325149576
3213,1595616300000000,0.34729229438371967,0.3459592713074749
3214,1595616600000000,0.365477055570976,0.34725526761239817
3215,1595616900000000,0.3791842182120223,0.3426060180039207
3216,1595617200000000,0.36356636818261556,0.32619615435769705
3217,1595617500000000,0.3393783508370931,0.2993168512006597
3218,1595617800000000,0.3161762124896026,0.2684553986582879
3219,1595618100000000,0.2928299640691402,0.2468430066510094
3220,1595618400000000,0.28893313854929725,0.24681598765077156
3221,1595618700000000,0.299936551354239,0.24723950162927572
3222,1595619000000000,0.300114302673697,0.24320080844167274
3223,1595619300000000,0.33053398256514366,0.2625966766296141
3224,1595619600000000,0.3301672661285049,0.26665016825301685
3225,1595619900000000,0.3119858016017517,0.24118428784007312
3226,1595620200000000,0.306005357506576,0.23124574785497837
3227,1595620500000000,0.29956284034738934,0.22489091842080317
3228,1595620800000000,0.2854445253838789,0.2061011712072785
3229,1595621100000000,0.2833675148788207,0.2307046364895618
3230,1595621400000000,0.28373440238996384,0.23467130949171328
3231,1595621700000000,0.2788891640265704,0.23454045219081238
3232,1595622000000000,0.2610230150725217,0.22332454227214887
3233,1595622300000000,0.26530698717780576,0.22657945302884536
3234,1595622600000000,0.2849633730511719,0.23969095123502066
3235,1595622900000000,0.3380018816378817,0.24763162532491395
3236,1595623200000000,0.34946720331747483,0.26591943947587365
3237,1595623500000000,0.35463064940090105,0.27016537144357816
3238,1595623800000000,0.41875272614608605,0.269945266607245
3239,1595624100000000,0.3962619771158502,0.25729568482827575
3240,1595624400000000,0.3787874640856773,0.24607207237641454
3241,1595624700000000,0.36546614218457185,0.227286043801242
3242,1595625000000000,0.3358148962336748,0.2145721042706455
3243,1595625300000000,0.3202638046876727,0.20410843386599847
3244,1595625600000000,0.36386783009121393,0.20409911377933926
3245,1595625900000000,0.35679536870482664,0.20291977766369979
3246,1595626200000000,0.3309117943684984,0.18939777953035203
3247,1595626500000000,0.31033552832252576,0.1913245835311181
3248,1595626800000000,0.30209564694481994,0.19162364362953593
3249,1595627100000000,0.2886302554996345,0.1791032884020825
3250,1595627400000000,0.28661843711199353,0.17294197809599648
3251,1595627700000000,0.2904957384951351,0.18145007523666062
3252,1595628000000000,0.30053814886902364,0.19197709504334942
3253,1595628300000000,0.3073153414290588,0.1956213426189785
3254,1595628600000000,0.3072226820703432,0.22061087180233102
3255,1595628900000000,0.308093837971693,0.22075113859552015
3256,1595629200000000,0.3018351181786795,0.21484239436239866
3257,1595629500000000,0.3133445702077118,0.23240384443840906
3258,1595629800000000,0.3082260904927956,0.23466069908076087
3259,1595630100000000,0.3048322796435663,0.24416470231902548
3260,1595630400000000,0.30505471079885405,0.24131899297015885
3261,1595630700000000,0.3130017305016234,0.23955417221678937
3262,1595631000000000,0.3025407451849057,0.2327458481243873
3263,1595631300000000,0.3079580136295199,0.25229300967946083
3264,1595631600000000,0.33210187686521586,0.26958267367522376
3265,1595631900000000,0.33343604550903616,0.26715507998844507
3266,1595632200000000,0.3336381299758675,0.26106412758050995
3267,1595632500000000,0.3264706287744036,0.24828618535267372
3268,1595632800000000,0.31088814247795316,0.24468235926902143
3269,1595633100000000,0.32449028338380514,0.24676887460197122
3270,1595633400000000,0.32839808248877056,0.2525162660569465
3271,1595633700000000,0.2997497047094325,0.22541564496129446
3272,1595634000000000,0.2966670219314175,0.21088788612891823
3273,1595634300000000,0.2816399599869498,0.20982873759802007
3274,1595634600000000,0.2510866380208754,0.20838532537866034
3275,1595634900000000,0.3436514575798345,0.2523350902995248
3276,1595635200000000,0.3509598542477561,0.27207302140082695
3277,1595635500000000,0.3475467089193298,0.26592176171385035
3278,1595635800000000,0.33417710180774274,0.25434273284163283
3279,1595636100000000,0.30647244348875535,0.23825916025434896
3280,1595636400000000,0.2995498606132333,0.23522459044532734
3281,1595636700000000,0.28410154856980396,0.23654414006351626
3282,1595637000000000,0.30564546798485526,0.23842453404241298
3283,1595637300000000,0.28704700829393226,0.22818066356496686
3284,1595637600000000,0.2719185767059068,0.21514159754840328
3285,1595637900000000,0.2650438620211709,0.2082331938869189
3286,1595638200000000,0.2554735581950087,0.19662138485303765
3287,1595638500000000,0.24549237928074283,0.1821848182388846
3288,1595638800000000,0.23387403322798425,0.17649715990453413
3289,1595639100000000,0.229207044747506,0.1697069612485836
3290,1595639400000000,0.2379300400556413,0.1723113627543406
3291,1595639700000000,0.2349620319020673,0.1658063639819119
3292,1595640000000000,0.22825578480927902,0.1567456553660675
3293,1595640300000000,0.22465241647637682,0.15857719995483893
3294,1595640600000000,0.2178315393533972,0.15173575396507427
3295,1595640900000000,0.21110908288503086,0.14648826212205884
3296,1595641200000000,0.205873337564862,0.1424269104114106
3297,1595641500000000,0.1988405486923451,0.13549355642038402
3298,1595641800000000,0.20434974256346058,0.13687752130875747
3299,1595642100000000,0.19728139173250683,0.13684941959150415
3300,1595642400000000,0.1891513151009063,0.13419888604215197
3301,1595642700000000,0.19569899459853043,0.13960806895848493
3302,1595643000000000,0.18287648475352072,0.12971236647926893
3303,1595643300000000,0.19172204362855352,0.13883504546886521
3304,1595643600000000,0.20043628140253075,0.1493011761035285
3305,1595643900000000,0.1764506341569044,0.1353146401390553
3306,1595644200000000,0.17487521070914994,0.12917135930076
3307,1595644500000000,0.17422768698699068,0.1252789431740265
3308,1595644800000000,0.17251485263349411,0.15465865946304042
3309,1595645100000000,0.18542261560810694,0.16944691490883163
3310,1595645400000000,0.19035335571425946,0.17328379581662395
3311,1595645700000000,0.18478701000831874,0.16513007002981067
3312,1595646000000000,0.19604042452663575,0.1798782123732941
3313,1595646300000000,0.1983680488078459,0.17225421337178143
3314,1595646600000000,0.18725678846693458,0.16628165075245643
3315,1595646900000000,0.20786900164919705,0.1708193258627409
3316,1595647200000000,0.22637748677701966,0.1888932632331048
3317,1595647500000000,0.2250038236293179,0.1901388685943472
3318,1595647800000000,0.2304849281602631,0.21334335804513432
3319,1595648100000000,0.23067745745930793,0.2129355812273656
3320,1595648400000000,0.21857923044299657,0.21592731191261288
3321,1595648700000000,0.21689098561782208,0.2224673620964523
3322,1595649000000000,0.21209324185397063,0.21816810341403942
3323,1595649300000000,0.2085885641797883,0.21436511033941846
3324,1595649600000000,0.2029140271594945,0.20623981369190464
3325,1595649900000000,0.21909461377756104,0.21493165634585026
3326,1595650200000000,0.2159198466458779,0.21428042901072825
3327,1595650500000000,0.207889284289799,0.21158887964836165
3328,1595650800000000,0.20114524984795226,0.22041887458882264
3329,1595651100000000,0.19890495621601353,0.22419514192979367
3330,1595651400000000,0.19231765048858987,0.22889940915926482
3331,1595651700000000,0.20643407777905368,0.23464702954721356
3332,1595652000000000,0.20411051291875312,0.2297733877214832
3333,1595652300000000,0.19714008341034403,0.22584098312243878
3334,1595652600000000,0.1889920415009008,0.23515490037993342
3335,1595652900000000,0.19765987917976716,0.265883932204185
3336,1595653200000000,0.20292960899719623,0.26350197440927886
3337,1595653500000000,0.20445470005375574,0.2736010086386103
3338,1595653800000000,0.1965177374425708,0.26252928236247003
3339,1595654100000000,0.19018910553094434,0.259124752205701
3340,1595654400000000,0.18525903797894708,0.2549952195943633
3341,1595654700000000,0.18053151213654964,0.24313714930687863
3342,1595655000000000,0.1790096564378226,0.23528457746511094
3343,1595655300000000,0.17057128467573088,0.23152714750206177
3344,1595655600000000,0.17885879037698013,0.23423838972605632
3345,1595655900000000,0.1890687530952289,0.25920512048330063
3346,1595656200000000,0.19891787195758806,0.29857265909389114
3347,1595656500000000,0.20785390453083405,0.32209918978239843
3348,1595656800000000,0.20796926577220773,0.3302207389266903
3349,1595657100000000,0.21010719282555043,0.33451401822946697
3350,1595657400000000,0.18893803256870875,0.2987546627885396
3351,1595657700000000,0.19561381255856466,0.3067542011166751
3352,1595658000000000,0.22096925081997645,0.33534218306982105
